"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03365.1",1264.98751536815,-0.424307920263995,0.114623852633752,0.000173397363721107,0.000716073581707699
"AT1G03370.1",2201.92469321416,0.431646037491523,0.166916705050791,0.00800208593765895,0.0218639261688568
"AT1G03380.1",4708.75611651702,-0.258877287214665,0.103613742823204,0.0112660505372342,0.0293468599829985
"AT1G03400.1",1036.53420107854,-0.864209594811312,0.177138957503456,4.89160540534055e-07,3.26931811332294e-06
"AT1G03410.1",605.59773099582,-1.52885599888218,0.14490124016019,9.88552479030678e-27,6.15218710681774e-25
"AT1G03420.1",555.773745024979,-1.16439277822612,0.209094107755724,7.95476553799018e-09,7.13878558294382e-08
"AT1G03430.1",656.934277850966,0.0168489468763125,0.122983174731476,0.884498989956536,0.928651853147113
"AT1G03440.1",600.49571213714,-1.2357621237762,0.140189780631383,3.39105561739544e-19,1.07599197022406e-17
"AT1G03457.1",7.91829780794891,-0.581988686477895,0.729969870713774,0.175335598177404,0.285629848700102
"AT1G03457.2",11.6593176462681,-0.612709141968757,0.507325639144762,0.123273191670749,0.216579187411991
"AT1G03470.1",97.1092522429852,-0.541996448914056,0.34438718886477,0.0772990700995485,0.148075133168392
"AT1G03475.1",6784.29709077381,0.101476902373557,0.128633779660611,0.423161558589119,0.560092343421794
"AT1G03495.1",29.5633498512807,2.31599614744567,0.529203740104972,1.26248991823256e-06,7.8608150660372e-06
"AT1G03502.1",26.6500341381107,-1.26888517699505,0.466280058164097,0.00148355818840247,0.00497512387403222
"AT1G03506.1",18.8863925520731,-1.86252261856192,0.639470931702058,0.000414550310566594,0.001570949956133
"AT1G03510.1",79.4301533394376,0.054533600360302,0.249884384182865,0.821365989478092,0.88527724001294
"AT1G03520.1",295.356349997431,-1.46993845502776,0.245266358419314,4.26736529668067e-10,4.52277527227386e-09
"AT1G03530.1",832.085528504659,0.14664328420893,0.13978151953928,0.29232302683963,0.425471855526102
"AT1G03540.1",129.869994016111,-0.00118604001023237,0.18771758057005,0.991432591479446,0.995007537735937
"AT1G03545.1",91.465816077721,-0.161684976989673,0.235560700639149,0.467046487690772,0.602033858082486
"AT1G03550.1",609.157184823445,-0.40403167927723,0.197020800291236,0.0330389340015117,0.0735546646979131
"AT1G03560.1",583.566031601524,-0.485623305610001,0.154447157233737,0.00130589355462784,0.0044411757437944
"AT1G03590.1",1367.12963524488,-0.9427975555481,0.102017884129819,1.06644149895079e-20,3.85911028377345e-19
"AT1G03600.1",9434.21233147574,-1.69519482955213,0.152656992763251,1.55929746101998e-29,1.1499859226805e-27
"AT1G03610.1",1868.85622011481,-1.44068438824903,0.116520930015699,9.26763160049147e-36,1.10037109763439e-33
"AT1G03620.1",111.283622313029,-0.465949355130655,0.310808626043858,0.0992715783747575,0.18200613511888
"AT1G03630.1",806.456584400105,0.689465503292805,0.254286849849012,0.00400481445002841,0.0119744742143416
"AT1G03650.1",152.509956628976,-0.363677232849266,0.241705816027107,0.112086054396859,0.200919605344954
"AT1G03660.1",19.0509078491342,0.511322186676948,0.462849999997212,0.175234577340059,0.285501383910877
"AT1G03670.1",2.44980019356762,-0.239911110627626,0.749699331151546,0.396890028632252,0.534302630073972
"AT1G03680.1",8396.73915118731,-0.615200389794837,0.107054549336104,6.54234154953125e-09,5.95630494783295e-08
"AT1G03687.1",37.4748007312581,-0.409500162574924,0.373013067813097,0.207406991559174,0.326441120190721
"AT1G03687.2",9.28702610308585,-0.422311451768801,0.506984510874445,0.277633923629394,0.408943405117272
"AT1G03700.1",4.57649006323634,4.36961463892746,2.59816412332194,0.00127771473573057,0.00435281239800319
"AT1G03710.1",0.596325624390278,0.0959419067660709,0.769848862882137,0.604530601976505,NA
"AT1G03730.1",278.998584533978,0.0926224820025326,0.182897320880586,0.601166051167998,0.719617325234319
"AT1G03740.2",27.0651849277305,0.373526545265089,0.46844693910853,0.32099211136106,0.456623329793381
"AT1G03750.1",539.575617848137,0.0271900795289907,0.127259284365646,0.825771036514946,0.888758542788237
"AT1G03760.1",708.083606272125,-0.538261896585369,0.123808705263994,1.01938814110639e-05,5.41760219793858e-05
"AT1G03770.2",20.7336270633133,0.456857429994537,0.485401434932325,0.23564930885792,0.360134316550467
"AT1G03780.1",3.89808470389798,-0.277804897160345,0.711809053861629,0.426308084484157,0.563128828338083
"AT1G03780.2",2.20614582503613,0.0200287335920021,0.697718587636792,0.949623725773145,0.969466460931747
"AT1G03790.1",4.46592617282826,0.122310713405201,0.635425809525301,0.742792444919954,0.829959987135722
"AT1G03800.1",17.7688292686811,0.0718609252081667,0.471676653693052,0.849131244723851,0.905428403770642
"AT1G03820.1",83.9163738779465,1.52033212343275,0.348489626336359,2.18821510465871e-06,1.30719596966222e-05
"AT1G03830.2",111.621576143454,0.0916052109627309,0.233656466078438,0.688982753214056,0.789729902676416
"AT1G03840.1",12.7594083998816,2.51407079069377,1.01753255253905,0.00105181979746524,0.00364739395446729
"AT1G03850.1",35.0228071132141,1.58682177913524,0.456593905155888,0.000102538493402455,0.000445289782995828
"AT1G03850.2",213.887445939188,1.51236597778902,0.308411211292021,2.0144141948044e-07,1.44210563292957e-06
"AT1G03860.1",21.6562519130079,-0.420913324816514,0.485968302349208,0.271084287959394,0.401222810160489
"AT1G03860.2",33.2773657451951,-0.223333644706841,0.329308103151604,0.452389186118041,0.588617684089048
"AT1G03860.3",5.99481303749861,1.18565335915749,0.892731998742876,0.0333552205235597,0.0741307044586833
"AT1G03870.1",6500.04243231488,-0.618724621441038,0.167187336111973,0.000137812139680449,0.000582277759735447
"AT1G03900.1",4068.08668023701,-0.187135821350931,0.087158133098516,0.0305217795486683,0.0687888077389291
"AT1G03905.1",181.868168918743,0.709834063338856,0.267427000065194,0.004599611582292,0.0135237923562425
"AT1G03910.2",275.588301716096,-0.532382634475413,0.154071992194577,0.000406743301147231,0.00154477316539776
"AT1G03920.1",40.604057528286,-0.226012204160019,0.430338107238832,0.5225032931351,0.653160804794811
"AT1G03930.1",2066.48281650292,-0.355372493740133,0.120137541873142,0.00264470607222754,0.00831594483169912
"AT1G03935.1",97.3184517344257,-0.756896218041633,0.262260942900307,0.00204893790631251,0.0066328540213773
"AT1G03940.1",6.21908033483164,1.23833461386193,0.908561890097007,0.0294575274442074,0.0667522598592791
"AT1G03950.1",713.960561881343,0.0138356676211201,0.11318106855465,0.898627968584665,0.937281358385674
"AT1G03960.2",69.5747456745682,-0.123874393256391,0.285639298674668,0.635258456414632,0.747098508742149
"AT1G03970.1",1323.7916015131,-0.00102091766113371,0.119497412480534,0.99464131385651,0.996962981968993
"AT1G03980.1",13.4467640722011,0.0669695353796713,0.486855401262724,0.859805533131492,0.912628778099734
"AT1G03990.1",4.33331146919127,2.96054329762306,1.85576486563623,0.00471127506134589,0.0138032751825764
"AT1G04000.1",594.509128053429,-0.241056480976438,0.135628530887468,0.069537369701234,0.135723270209704
"AT1G04010.1",413.948739276584,-0.0431628635768983,0.125353478579393,0.714371975100403,0.808477287993582
"AT1G04020.1",44.5814503524323,1.01952242440856,0.334269648636426,0.000844121514747029,0.00299322747418899
"AT1G04030.1",192.513553151502,0.15409725609408,0.181959187408772,0.384273826049733,0.52202969145689
"AT1G04040.1",7973.18155853408,1.20543496997293,0.166457818686819,1.46681894757639e-13,2.46205799246291e-12
"AT1G04050.1",264.236191400963,1.18338678791468,0.222579566113314,3.15844817434007e-08,2.59991748280741e-07
"AT1G04070.1",220.804512877286,0.269150766024943,0.182821572528294,0.129503335955157,0.225236495941989
"AT1G04080.2",60.4503361515339,-0.537583897007358,0.278631121969889,0.0375983510407522,0.0819422698836899
"AT1G04080.3",410.450573277423,-0.51658483769149,0.200566114601781,0.00741440306902258,0.0204618782212261
"AT1G04090.1",36.9218580035831,-0.298712857652156,0.393546573345923,0.375206173944256,0.512766513110579
"AT1G04100.1",208.949618180383,0.180426477529733,0.153655306955631,0.236813845459196,0.361378152585655
"AT1G04110.1",191.135999548872,-0.502245905081632,0.326833689880213,0.0870844452345868,0.163465738851022
"AT1G04120.1",399.750869135033,0.485483887870127,0.185004961620961,0.0069195229283477,0.019261182827234
"AT1G04120.2",12.5005710724668,1.59681675886574,0.697624883595669,0.00333818959901371,0.0102002437166257
"AT1G04130.1",316.795502702041,0.637324434397667,0.143726181965348,7.67792618294338e-06,4.16466880217971e-05
"AT1G04140.1",1.50800820565468,-0.671990565153204,1.16166479499055,0.0388787632009205,0.0842907551221572
"AT1G04140.2",101.399159672362,-0.425108144769299,0.244449571766925,0.0645499840019179,0.127923262657443
"AT1G04150.1",3.14316700448148,-0.306845199125672,0.737184732806633,0.36813049123691,0.505941329637755
"AT1G04160.1",302.253528147664,0.228374643622535,0.170529565117658,0.168788076015316,0.277240940524231
"AT1G04170.1",3899.49855580154,0.200756644282482,0.114306965860687,0.0759701354790761,0.145985273017482
"AT1G04180.1",42.5958979880158,0.532108356731737,0.485981824085766,0.169558780049744,0.27806517522638
"AT1G04190.1",1059.5055052247,0.298941609816778,0.0933752523163543,0.0012493057448731,0.00427298055444781
"AT1G04200.1",1312.77228823889,0.278869068159129,0.101939919564697,0.00571098364102577,0.0163146047248813
"AT1G04210.1",2773.19591297036,-0.0107749771057515,0.0795282848670696,0.887227094864452,0.93068178890899
"AT1G04220.1",180.048019599759,2.92621461590045,0.36528811526241,8.75519641001909e-17,2.20622173200498e-15
"AT1G04230.1",481.885795681003,0.0425336640982661,0.117035482371885,0.711297497688954,0.80642071050838
"AT1G04240.1",2036.1960210493,-1.16700051024426,0.170393194170545,2.40984153053473e-12,3.47451410376202e-11
"AT1G04250.1",935.280907332635,1.39676855001485,0.149713526768798,2.47719236162644e-21,9.56894470724215e-20
"AT1G04260.1",481.249905404055,-0.0446483531082086,0.134183752831819,0.735514542983633,0.824473882965991
"AT1G04270.1",4346.02386872504,-0.00889752176744205,0.11753038718988,0.934018173833462,0.959643428193929
"AT1G04280.1",2117.65084766287,-0.765219305682421,0.121882928364935,1.91817458685869e-10,2.12292818859167e-09
"AT1G04290.1",422.299451382097,0.119810431275441,0.138263558202615,0.380081120740012,0.517726147283448
"AT1G04295.1",29.032620682432,-0.569100159448706,0.388852838557601,0.0911734918320699,0.169756107606105
"AT1G04300.2",89.3272691763812,-0.570908009463423,0.292454112511151,0.0339651798069398,0.0752396920063456
"AT1G04300.4",19.656405665663,-0.898965517662129,0.501981588268599,0.0262737686953409,0.0606275888645295
"AT1G04310.1",587.866022714453,-1.00999836492005,0.20602610355926,3.61295492324535e-07,2.47252969763329e-06
"AT1G04330.1",15.6264076257441,2.76887109490861,0.707687343693296,1.06972270284595e-05,5.66524263901867e-05
"AT1G04340.1",707.651594445351,0.416264265399119,0.112832856218208,0.000177580978362989,0.000731708605073149
"AT1G04350.1",987.04273817785,0.690943490443219,0.142138876766437,7.25001797176963e-07,4.68984968723687e-06
"AT1G04360.1",115.180963266491,-0.588621898054643,0.277114062128606,0.0226720057195684,0.053444119612505
"AT1G04370.1",2.74362960555746,2.23738719341198,2.93005502584354,0.0110492232203117,0.0288696112231346
"AT1G04380.1",3.62671631349548,0.205250564858122,0.726919564123493,0.49711501147869,0.630354263041904
"AT1G04390.1",640.806858588843,-0.401538416841873,0.140444995376193,0.00357632446018762,0.0108226450219326
"AT1G04400.1",622.481356560085,0.197820856153774,0.189945471422431,0.282764421238047,0.414908518296152
"AT1G04400.2",36.6708578325893,0.586149674505103,0.378333220123674,0.077085237684796,0.147753395993808
"AT1G04410.1",33291.2448577818,0.190042081021354,0.156784788145705,0.219058130616148,0.340309480574317
"AT1G04420.1",3346.56840062517,-0.335673174666352,0.145170341369604,0.0180026767061481,0.0440409196101316
"AT1G04425.1",59.0192799030596,-0.861365745272527,0.435792511822342,0.0193598913281442,0.0467486035679133
"AT1G04430.1",625.088125347343,-0.371604844757746,0.239118520493944,0.100512000312643,0.183874729342178
"AT1G04430.2",8.26526770335573,0.767859972216856,0.759709584804313,0.10240473738139,0.186582141194506
"AT1G04440.1",4499.83981675938,0.196788142277499,0.0809773775951797,0.0145792101571594,0.0367259825673847
"AT1G04445.1",6.24766544155529,1.29367322797139,1.07956284201482,0.0319912182343784,0.0716057757816699
"AT1G04470.1",0.757819847574141,0.271694495970322,0.80649415659044,0.33276208847807,NA
"AT1G04480.1",3738.81890651484,-0.205460798275976,0.149104816476029,0.157514176937941,0.262676554615278
"AT1G04490.1",0.855597149918833,0.105581485754044,0.744325771093734,0.636720311996206,NA
"AT1G04490.2",2.29019486671387,0.113529790464425,0.698404750030962,0.723144352170443,0.815039992724036
"AT1G04500.1",51.8269063110281,1.28349972006662,0.322282518710217,2.00686371375948e-05,0.000101009657325675
"AT1G04510.1",342.236839421899,-0.30308726303231,0.127477088425831,0.0158665874597684,0.0394597129248004
"AT1G04510.2",7.32841827748068,-0.8954704500193,0.768300602918158,0.0698808221012464,0.136296698064997
"AT1G04520.1",400.906270416498,0.510663213913831,0.192196517538353,0.00595584923519904,0.0169168029338861
"AT1G04530.1",1287.28024623467,0.0982370632210425,0.145379764523923,0.496522002480633,0.629788283065697
"AT1G04540.1",3.53814217497312,-0.176778405021287,0.685672604556848,0.603126475584198,0.721260322275556
"AT1G04550.1",25.4754006495239,-0.319201142229985,0.3570892456409,0.30879434200946,0.443186621093679
"AT1G04555.1",248.877118792716,0.251108934818293,0.169715848214604,0.128915651422767,0.224487142397107
"AT1G04570.1",24.2534553956067,0.318022917311379,0.458949355415026,0.392153012120618,0.52971788883867
"AT1G04580.1",71.4231403521603,7.00348674271205,1.04364307620536,4.52507830257739e-11,5.46338530768072e-10
"AT1G04590.1",11.5705896495967,-1.98814016782301,0.619250552846229,0.000164782408066802,0.000684446033184128
"AT1G04590.2",7.48336657262342,-0.880553690111985,0.786104934617165,0.0704543118175813,0.137249005291092
"AT1G04600.1",77.2698137342204,3.0386561796597,0.566673885947266,8.27577109129416e-09,7.40852135985508e-08
"AT1G04610.1",13.484879355577,-1.24394671138176,0.583745408634334,0.00708427801334757,0.019664766836401
"AT1G04620.1",2444.93591932324,-0.567213927469077,0.12503293670458,4.08052332077692e-06,2.33062920327682e-05
"AT1G04630.1",1015.29479210677,-0.267337838051589,0.1473038501858,0.0641905182875483,0.127367632166244
"AT1G04635.1",61.9332005734031,0.691334680325518,0.311451729127741,0.0152325322538275,0.0381331319004923
"AT1G04640.1",81.9351574343241,-0.420458813256372,0.260428508474198,0.0852060105235965,0.160594942292645
"AT1G04640.2",35.7375134240692,-0.419712786920772,0.328993756180053,0.159426586552769,0.265059431020977
"AT1G04650.1",116.357859947181,0.836898966502572,0.253096415253099,0.000462537210660467,0.00173316917287187
"AT1G04660.1",12.5133609617787,-0.788359225647122,0.608567862811587,0.0736693744652833,0.142445886161203
"AT1G04680.1",2304.50015401486,0.00421622416398261,0.179918196174006,0.982230177474251,0.989223143771018
"AT1G04690.1",4109.97965180634,0.495969665594033,0.103671519982984,1.36934672177083e-06,8.47495034504577e-06
"AT1G04700.1",97.7457551861246,0.597202463014392,0.287494088459423,0.0247543359378426,0.0576303845159948
"AT1G04710.1",784.444794494523,0.847671489002423,0.128465562085024,2.02655805325081e-11,2.58358576160352e-10
"AT1G04730.1",276.109677723014,0.976931646132469,0.159671944117262,4.13813667180215e-10,4.39666356078278e-09
"AT1G04750.1",1604.136622796,0.195524455071247,0.131860462292762,0.128399474727939,0.223845487946772
"AT1G04760.1",41.5649810396667,-0.229478881899916,0.300051625517095,0.404828383880673,0.542261674587239
"AT1G04770.1",1047.33051098183,2.900232017523,0.175062445188266,1.31860840678758e-62,7.90091758160046e-60
"AT1G04778.1",5.90236755897834,-0.143317551902786,0.598571802438192,0.704213967335688,0.801354821042045
"AT1G04780.1",4260.5311783143,0.0817001834934824,0.0766600925924282,0.28717462748692,0.41976021396556
"AT1G04790.1",1319.5795157398,-0.270940836487352,0.084697640383509,0.00125565249511506,0.00429013214913665
"AT1G04800.1",2978.75727368653,-0.69515377053968,0.182257292562039,8.25398403430277e-05,0.000365339114660386
"AT1G04810.1",3307.21319009812,-0.190755467853542,0.090379985850116,0.0344385184928715,0.0761638136453935
"AT1G04820.1",12054.5060504364,0.171782184008911,0.122542183664323,0.156009450812924,0.260605776724261
"AT1G04830.1",95.9683861961494,-0.908433408826696,0.222021516032548,1.91808339713203e-05,9.6995915067923e-05
"AT1G04830.2",1.15167999780261,0.155161745078607,0.743884747997235,0.53148200824458,NA
"AT1G04840.1",91.3487568452771,0.231550511821365,0.291769201348803,0.396406505381463,0.533930395849259
"AT1G04850.1",4183.89719385907,0.127158359310267,0.0890971595331492,0.150006449310439,0.253055468243533
"AT1G04860.1",2338.53121365587,-0.129382783551837,0.0903934146756473,0.151445192109332,0.254831855714273
"AT1G04870.2",206.127018493452,0.071666641172693,0.197722170133803,0.723227159366794,0.815097666816213
"AT1G04880.1",5.3805412136361,-0.118117137117732,0.654361481936127,0.736925288789456,0.82562421470889
