"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G56705.1",5.736939886745,-0.0218346583363944,0.192329049318751,0.539256148561894,0.785076923345838
"AT3G56710.1",766.338185423448,-0.945327744949316,0.253597194562208,1.06756234086466e-05,0.000393633512751901
"AT3G56720.2",148.684242205953,0.0802563108276085,0.150229992605862,0.426952803121247,0.704137838736083
"AT3G56720.3",64.1805237950298,0.0148137123264863,0.163621502836562,0.86877616622775,0.953767253006691
"AT3G56730.1",0.580152318842522,-0.000884973838606253,0.193897351298378,0.959993645000521,NA
"AT3G56730.2",13.097618045136,0.0223770857865906,0.188505840499987,0.660470406777271,0.856107019050826
"AT3G56740.1",428.042013674843,0.122256592076625,0.117774129774211,0.200593910552755,0.487180872245902
"AT3G56750.1",1298.51697719507,-0.167822971533013,0.0897605847983509,0.035226176353617,0.173861884901507
"AT3G56760.1",716.19474382557,0.190135010689353,0.129989610828843,0.0642202997050668,0.250705580125496
"AT3G56770.1",28.0191025054852,-0.26514135743867,0.412884534800955,0.0287016773678132,0.151935476912517
"AT3G56780.1",6.0886139290079,0.0608198644899289,0.202319988801351,0.181299786232634,0.461388463669574
"AT3G56790.1",4.66053636864173,0.0245689558151484,0.192652784544249,0.495357153447997,0.754513442821771
"AT3G56800.1",4560.71754694236,0.143183786988572,0.0596618891776801,0.0114096265430219,0.081969347088618
"AT3G56810.1",166.018374262752,-0.161896504519545,0.196798214871716,0.146745877573542,0.410426476343475
"AT3G56820.1",273.707692798759,-0.0157004605420069,0.112975618775608,0.863413017779132,0.952632538242152
"AT3G56825.1",17.1720096672678,0.0372030112377136,0.190769061597643,0.490537079712223,0.751611636806129
"AT3G56830.1",2.63503149393085,0.009865958166993,0.193322644580667,0.616432067400997,0.831355616997899
"AT3G56840.1",505.612670237529,-0.131315877061429,0.10706270529011,0.144851214328853,0.407124229177382
"AT3G56850.1",870.878561862727,-0.193373205454787,0.0845100860977681,0.0112227874552481,0.0811509137135608
"AT3G56860.2",227.640247753052,-0.013962099375718,0.144052822100955,0.883542912215593,0.960494689090625
"AT3G56860.3",285.667508461471,-0.00988505913467871,0.133494287248567,0.91713776130669,0.972644419408053
"AT3G56860.4",191.133344581556,0.0462478881059122,0.126687282260908,0.628858350128729,0.838774851300701
"AT3G56870.1",123.717176062738,0.283174305508239,0.19043829459007,0.0288203534215195,0.152432067708295
"AT3G56880.1",1903.61771018009,-0.107834750428639,0.209857068227357,0.197899871976394,0.483632447953934
"AT3G56890.1",12.1722002700648,-0.00232643128538355,0.186015517393709,0.963617032159934,0.987566765553603
"AT3G56891.1",3.8677439990467,-0.126733570055969,0.258970853815945,0.000455663958336467,0.00755945890284855
"AT3G56900.1",437.952009758992,-0.453007128606297,0.117510972475267,1.6431822474316e-05,0.00055376289496736
"AT3G56910.1",6622.49371262295,0.164624806082095,0.0852308132281708,0.031261794857416,0.161329470635925
"AT3G56930.1",235.432200035667,-0.155425287810327,0.163850450313465,0.157687367719524,0.42763755631607
"AT3G56930.2",24.6646382602973,-0.0329836900277742,0.181996024803127,0.637265687380687,0.843358951563819
"AT3G56940.1",11551.1800151602,0.252579112616751,0.143673829506196,0.0269111983025829,0.145216237319395
"AT3G56950.1",229.889643775902,0.132946014671499,0.153611907373178,0.214466623427548,0.503948840019047
"AT3G56950.2",17.0593991592397,-0.0334247433548614,0.185359130334048,0.601059220884989,0.822904833512262
"AT3G56960.1",288.275502595746,-0.0407655568909726,0.131468255814903,0.674059487792956,0.863483550529401
"AT3G56970.1",994.212419811282,0.081239864167243,0.216923112257129,0.0182157638658279,0.112762062607953
"AT3G56980.1",798.543507501726,0.0924748768932334,0.225062846085797,0.00896487964933302,0.0696510928395582
"AT3G56990.1",967.173110113152,-0.234838722492384,0.136907984699009,0.0286873397822511,0.151892371293629
"AT3G57000.1",895.707579211455,-0.183529539168868,0.106956670669192,0.0427195705867014,0.196270406092911
"AT3G57010.1",34.2364501187932,2.42958824677864,0.599359579511354,3.09067324162195e-06,0.00013854352446905
"AT3G57020.1",51.90214774437,-0.148605154959981,0.237534866513547,0.114481758277101,0.354751662002734
"AT3G57030.1",656.541203063132,0.0159634749439932,0.115039120313813,0.861508249388988,0.952268957085065
"AT3G57040.1",600.074385957103,0.138442916636796,0.143129826998256,0.187304624755893,0.470044541239193
"AT3G57050.1",37.6582273629061,0.0184701796097764,0.177768793491508,0.802824359667784,0.927150211899682
"AT3G57050.3",33.0202193300632,-0.0264369070633618,0.170645428250204,0.747890631003685,0.89919967991617
"AT3G57060.2",39.5288707152393,0.0725407887016159,0.184615872670418,0.397299642335813,0.682341334319125
"AT3G57062.1",263.28074353681,0.125889691460838,0.137583568687954,0.219199741814153,0.509685432356027
"AT3G57062.2",89.3925148544015,0.0387450500121065,0.153849071024825,0.685119796377241,0.868621375758529
"AT3G57070.1",889.418291731625,0.0795082928261921,0.116642999384241,0.399191627834672,0.683866325334043
"AT3G57072.1",0.959434088186562,0.00596970231919366,0.193581307891549,0.709930846754158,NA
"AT3G57080.1",674.443034176522,0.0131759148270259,0.118874947099,0.886292028660305,0.961622914634009
"AT3G57090.1",1830.90845917972,0.0177296825413542,0.0802214829368453,0.808018899529386,0.930650731197357
"AT3G57100.1",9.19934348953488,0.0437725016327184,0.197270059164221,0.245453650064625,0.540657464795813
"AT3G57110.1",6.73989821395571,0.0798578933717208,0.213024053346184,0.0810697841465966,0.289139070149025
"AT3G57120.1",363.350731384546,-0.0883429821045152,0.106331546174534,0.320639786975443,0.616102780082899
"AT3G57130.1",35.6682855998649,-0.0380873675364331,0.183550315920363,0.585523264409539,0.813746931325453
"AT3G57130.2",5.05270681578996,0.0204612955271886,0.193367293337316,0.476926343995062,0.741375953499414
"AT3G57140.2",1.59306845653117,0.0401893533304882,0.19960257712358,0.0192571699792736,NA
"AT3G57150.1",3044.84571013865,-0.484908577519624,0.144423059555156,9.16677436870915e-05,0.00217168413063525
"AT3G57157.1",22.2588225819579,0.123322404588051,0.245320318485466,0.035219956465188,0.173861884901507
"AT3G57160.1",63.1903460037288,0.446313670872518,0.319104796813819,0.0119903552498774,0.0847028264842967
"AT3G57170.1",1330.34992294013,-0.0996457322986246,0.107113363570313,0.266848490640141,0.563334049978155
"AT3G57180.1",676.705345962694,0.0469097497312118,0.108392046395076,0.600215388468566,0.822198348352504
"AT3G57190.1",668.021637663088,-0.0162517078395123,0.0918501656907352,0.837039082315888,0.942471336657279
"AT3G57200.1",31.5904581546404,0.101202326534218,0.210988746183107,0.190983223909352,0.474978033172255
"AT3G57210.1",4.2228506414827,0.00341824017513024,0.190349926637997,0.931576450668845,0.97613278964899
"AT3G57220.1",661.967438565545,0.0703648852888208,0.0848877765621672,0.35144498224676,0.643322653799356
"AT3G57230.1",507.184903018253,-0.374225910194367,0.122875669627684,0.000418775777324487,0.00709142407458316
"AT3G57230.2",12.3062199116522,0.0159942899407825,0.183198596024202,0.800085356324264,0.925952894596727
"AT3G57240.1",289.730812907266,-0.136643267991602,0.266407034528507,0.00849710811004913,0.0672093841478725
"AT3G57260.1",4024.08608079585,-2.4505324110522,0.532743037437173,1.70677690805593e-07,1.2492587995681e-05
"AT3G57270.1",2.41459429953935,-0.0124890702416332,0.193069789074606,0.590838137486641,0.816787006324206
"AT3G57280.1",1094.90723663502,-0.290218865805808,0.136578437964192,0.00846199633346037,0.0670433398893254
"AT3G57290.1",4498.07298030596,-0.134868462256754,0.0751990242996009,0.052059135539662,0.221325893503949
"AT3G57300.1",278.603850592367,-0.0163630693034084,0.125941261639848,0.862370328642389,0.95247720930603
"AT3G57310.1",0.697862150559703,-0.000687999914283423,0.19390370745743,0.963829017744384,NA
"AT3G57320.2",10.7295360629313,0.0567796552758854,0.199222876381085,0.251364259784068,0.547862368880475
"AT3G57330.1",5232.74449989316,-0.220166230758357,0.125374238798703,0.0302574328707691,0.157685920083158
"AT3G57340.1",61.4890835943275,-0.144314528614588,0.215130823692749,0.156926375571652,0.426604663746119
"AT3G57340.2",149.241559188961,-0.0952793329546107,0.153148133318234,0.354718015823908,0.646235660004624
"AT3G57350.1",873.313745116584,-0.0781730754819862,0.0789695641427433,0.27866637287938,0.575256732025796
"AT3G57360.1",90.1622420652334,-0.504211536818047,0.255469724083131,0.00397773365773942,0.0387501109605764
"AT3G57370.1",0.679508905992652,-0.000693609071422647,0.1939027018841,0.957929588898994,NA
"AT3G57380.1",78.535968489344,0.0808593231865802,0.197207159920753,0.292723896397436,0.590672535408068
"AT3G57390.1",11.8625547775825,-0.0260375975270645,0.188584321638479,0.618115215844166,0.832437254489974
"AT3G57390.2",3.03775582785805,0.0183040519321944,0.192488310099778,0.565704432661887,0.801512547162704
"AT3G57400.1",1402.94952594062,0.141975518034924,0.113013678713701,0.129162981907411,0.381510196189095
"AT3G57410.1",10391.7097953164,-0.0374600042974693,0.0759637886130342,0.590392174190513,0.816687389305955
"AT3G57420.1",1396.99954065727,-0.277382329257109,0.0872310480247559,0.000455157115785284,0.00755616281588027
"AT3G57430.1",516.268628931671,-0.0442057711043176,0.112244498569187,0.616152110099246,0.831117270306608
"AT3G57440.1",6.38952507383692,0.0209759348016914,0.191913167131847,0.570286025317804,0.804522946941635
"AT3G57450.1",575.199885761897,-1.14540395495404,0.333403068060703,2.73585401292921e-05,0.00084275302006312
"AT3G57460.1",68.4291541608941,-0.142372971374677,0.284619129136237,1.31030211465794e-05,0.000462282127358456
"AT3G57470.2",305.773778002196,-0.0446853220178611,0.118083591174405,0.633382875321738,0.840891697286069
"AT3G57470.3",223.533728052607,-0.458767283207265,0.230531603767715,0.00445982957326395,0.0420790416286366
"AT3G57480.1",337.879825178597,-0.0624528635905065,0.141481875676364,0.526481165249578,0.776360246086099
"AT3G57490.1",620.910567161283,-0.170383420971264,0.160744365427645,0.12607662527542,0.375963438139112
"AT3G57500.1",10.1694852670351,-0.040710845126723,0.193099462441181,0.411155335772909,0.69282828057416
"AT3G57510.1",46.2815857319048,0.0054420162367613,0.19386018396647,NA,NA
"AT3G57520.1",698.125012877006,-1.23319247901685,0.25953757306434,1.01175984595608e-07,8.10730438655001e-06
"AT3G57530.1",1829.13154680923,-0.114691935324494,0.125026675960353,0.22308121136329,0.514189819761973
"AT3G57540.1",124.964857217048,0.142528598339612,0.195185114203845,0.184176986223519,0.465804604103237
"AT3G57550.2",47.9573385958474,0.0225287504768863,0.177342775850329,0.760182978154952,0.906343682320588
"AT3G57560.1",1314.62578899071,-0.05451576398395,0.0878237759410879,0.485781460193355,0.748654470697936
"AT3G57570.1",71.0008782586831,0.2107313539354,0.23868057326567,0.0826216740978091,0.292800035970267
"AT3G57570.2",2.95777569570292,0.0205426112563559,0.193954682599949,0.409236804001438,0.691534390774569
"AT3G57580.1",241.006624083238,0.243234303753022,0.158004848285449,0.0365935524117278,0.177919547864821
"AT3G57586.1",19.4812394346488,-0.0428104835568911,0.193441658087333,0.394323480871708,0.679750734102515
"AT3G57590.1",299.192132063928,-0.096184450735143,0.135825549994089,0.339060570591629,0.632690415478832
"AT3G57600.1",94.6937785225315,-0.0242732838054154,0.146097879097475,0.801974727677471,0.926796421491119
"AT3G57610.1",3061.60189121208,-0.0543479876989919,0.084440933745917,0.475285748282722,0.740703152556631
"AT3G57630.1",60.6491781473434,-0.0722080635185097,0.191849598848523,0.350171592721032,0.642295590478734
"AT3G57630.2",8.4061811374987,-0.0136495776198119,0.191847842955967,0.67928814064179,0.866345132532801
"AT3G57640.1",165.509622447211,-0.179391016204218,0.186133560959152,0.11979014220554,0.364740380836937
"AT3G57645.1",4.75861097881241,-0.0222984294390257,0.193220906172568,0.476284329179757,0.741241391227645
"AT3G57650.1",1959.62440543718,-0.0588112653512683,0.0661036287223203,0.344591480106817,0.636968193910226
"AT3G57660.1",2155.91090521113,-0.223156283053958,0.122267919204993,0.0257184047855835,0.141235226280517
"AT3G57670.1",71.9560787088075,0.0597283040657362,0.170402373206874,0.515463465247494,0.768779684784594
"AT3G57680.1",126.734598274937,0.114949490237081,0.186913781565488,0.258428654116199,0.554405276689508
"AT3G57700.1",166.690736798079,-0.104663983198726,0.177863446914566,0.298320841949227,0.595475988651501
"AT3G57710.1",649.507814581263,-0.00845381446783106,0.0983564669557132,0.920757315055617,0.974026893531375
"AT3G57720.1",148.576915003061,0.0295260567089011,0.143358252820371,0.762469913178097,0.90753348761734
"AT3G57730.1",259.749970264437,0.0896092048096441,0.112951581015928,0.333193480692396,0.627502809001582
"AT3G57740.1",45.3970988262329,0.0906070016566835,0.185246044221147,0.328820662496448,0.623274786983062
"AT3G57750.1",12.7428402431843,-0.00863824088157534,0.186948335306992,0.859205328495137,0.951095420283543
"AT3G57750.2",6.15752813901174,-0.0131540560713666,0.190038037283698,0.749546961917043,0.900076965668831
"AT3G57760.1",9.89168238106945,0.0338054179036285,0.192709707049344,0.450502802452828,0.722501714706216
"AT3G57760.3",2.77878208846725,-0.0180665003517886,0.193237998514066,0.497008240244592,0.755526475560904
"AT3G57765.1",12.0302490376372,0.0642796007939855,0.199227155060954,0.272455739148458,0.568659748375909
"AT3G57770.1",429.058487061903,-0.103387665175269,0.135604607366787,0.304379089738616,0.60135164615187
"AT3G57780.1",634.326816873346,0.195953335513732,0.137679946376851,0.064908635145745,0.252510093422402
"AT3G57785.1",1002.3744199938,0.11599706777269,0.100260372564833,0.177048821497154,0.455829756594085
"AT3G57790.1",756.394355089903,-0.0318107017208634,0.0839978229537022,0.668613769340058,0.860418265152631
"AT3G57800.1",11.4179008746271,0.0345080613889397,0.194569655506468,0.369388537741783,0.659176541680931
"AT3G57800.2",289.682330606427,-0.0426073309657294,0.123728063844983,0.654320094170918,0.853445859304798
"AT3G57810.2",31.1628255348431,-0.136550241840028,0.224072573088242,0.144752094694879,0.406938931657696
"AT3G57810.3",6.1769235791898,-0.0436023127670537,0.197024254729058,0.262501822753281,0.558454096053937
"AT3G57830.1",166.801150532284,-0.0710579717555562,0.160929175683938,0.461573764526483,0.730068361386242
"AT3G57860.1",78.5811456078827,-0.0690075638071408,0.169955650830464,0.450658338329709,0.722631721144416
"AT3G57870.1",3036.05158878781,0.124752220674192,0.0729514806568554,0.0644330368027291,0.251299001940309
"AT3G57880.1",1590.24519295327,-0.041067077984518,0.137079385921903,0.67702567020644,0.864888477308633
"AT3G57890.1",71.8947362136228,0.0599595777143171,0.155247534182235,0.53715120371619,0.783984971138154
"AT3G57890.2",21.4047788772978,-0.0923246543095192,0.20447224099385,0.229291398123936,0.52196033825754
"AT3G57910.1",243.225713800548,-0.101634837267634,0.130069956147531,0.309839508454792,0.606383733720908
"AT3G57920.1",19.1648891111669,0.0549096317470273,0.191242243612343,0.407640306384083,0.690478068610209
"AT3G57930.1",314.721906792722,-0.102318480799751,0.123062659012025,0.290962057455414,0.588665987436469
"AT3G57930.2",37.889408071682,-0.103520357476248,0.220389444638013,0.122801275235136,0.370094305403827
"AT3G57940.1",70.8130536270404,0.083567779294331,0.18560222503219,0.351337811167871,0.643231772555529
"AT3G57950.1",35.9721878124733,0.0303042337999418,0.187966610631478,0.592428870511277,0.817787305350251
"AT3G57965.1",580.428641905517,0.12501734607618,0.114548336476759,0.185147928662637,0.467252697695333
"AT3G57980.1",827.571363154914,0.106497256423352,0.0787859297863756,0.138289506397052,0.396962111483921
"AT3G57990.1",1830.09734238821,-0.0884607935227529,0.0875871325786442,0.256278703800806,0.551562697901849
"AT3G58000.1",38.8535470286769,0.0246430911710022,0.163841811860236,0.783574721629613,0.916976812669898
"AT3G58010.1",1396.5110874308,0.0168098333984965,0.100691645968661,0.846095162229023,0.946059570010122
"AT3G58020.1",681.335410954755,-0.085471163049943,0.12425497665783,0.376827653119927,0.665452938746892
"AT3G58030.1",189.393040127474,-0.112827949303566,0.156977737487478,0.281003917081644,0.577892903219377
"AT3G58030.4",17.3196020131452,-0.00788763522933029,0.182154145728711,0.899068307303619,0.966003018933647
"AT3G58040.1",1206.48567639525,0.00736242184836611,0.0770536069160673,0.919363704625073,0.973439441987663
"AT3G58050.1",2288.84383261786,0.0346149533263774,0.0667524548309293,0.576477385521028,0.808493096705634
"AT3G58060.1",7.42263248421921,0.00626999977309765,0.191524413318541,0.835901780587869,0.941932480143178
"AT3G58070.1",63.0920892455201,-0.0676157758393097,0.189362942878942,0.379970332444263,0.667785412868909
"AT3G58090.1",267.026061935952,-0.0372881953918517,0.112008836298445,0.682580240825671,0.867824717673206
"AT3G58100.1",169.024668413196,0.144255666364603,0.145990186334298,0.172529719279176,0.449185465780993
