"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G47710.1",1.64075359278018,-0.0160056312335269,0.258867036385715,0.598609528161526,NA
"AT3G47720.1",14.7150250946131,0.00669815353178003,0.238892392945834,0.852870523794255,NA
"AT3G47730.1",2996.9940697234,-0.222732551525506,0.101186475385914,0.00188441497578297,0.0290092341023669
"AT3G47740.1",5.53695234217976,-0.00549860987037394,0.211571507337084,0.904450562432622,NA
"AT3G47750.1",127.714320521024,-0.0932721780044268,0.158656444413792,0.188353277870628,0.52390589595196
"AT3G47760.1",0.437515876163174,0.00839907314048726,0.281565808542143,0.597204152807725,NA
"AT3G47770.1",4.29427391219044,0.00201545148157344,0.229371991143387,0.959119434819089,NA
"AT3G47780.1",590.026939826461,-0.426542811974057,0.24641435773697,0.00168467321163168,0.026838634141185
"AT3G47790.1",48.4485880185501,0.042842176670039,0.181375951337209,0.476038551576373,0.783020035891366
"AT3G47800.1",8945.7500293387,0.0631344014974018,0.0851000846689569,0.264209249438618,0.613821677909258
"AT3G47810.2",41.6843926319985,-0.00103653893679969,0.144316140610932,0.986101956105804,0.995682086501092
"AT3G47810.3",333.829196827325,0.00481654541619748,0.092371174242421,0.931734795845236,0.980566106689892
"AT3G47820.1",509.47243434105,0.157407984741313,0.126088004115989,0.0336644559693674,0.200158102509382
"AT3G47830.1",40.5206475115403,0.00473466195851362,0.139524188642951,0.936750059993109,0.981816223439812
"AT3G47833.1",906.704502039573,0.0228312253626853,0.0945106892479837,0.688486883866245,0.894914495750705
"AT3G47836.1",446.447718704093,-0.0453353977944148,0.091855316448953,0.429505580807569,0.751606068935687
"AT3G47840.1",97.2790670048685,-0.0368321513946683,0.122876804201806,0.546443000486291,0.823227480855595
"AT3G47850.1",798.983000467272,-0.031893234057263,0.0714832303283288,0.536172563555504,0.818276564829521
"AT3G47860.1",2610.68946344046,0.669478385293691,0.192659355601015,9.82940394664501e-06,0.000477918271593931
"AT3G47870.1",2.09043665134712,0.000777605287033193,0.240665539921495,0.982296870028931,NA
"AT3G47875.1",28.1041590019414,-0.0223148498990139,0.160515016488538,0.707670665459781,0.90165238902682
"AT3G47890.1",2876.1914673285,0.00171302873906895,0.0532526204347902,0.968838774990697,0.991518149568507
"AT3G47910.1",6.03807420847764,0.0142317571511886,0.205376456051023,0.770382343632564,NA
"AT3G47910.2",171.286162545913,0.0417888189820276,0.107932883138766,0.485552183141749,0.789378678212633
"AT3G47930.1",230.962247835911,-0.0314042766582452,0.105745163719762,0.594439092034863,0.850649029587388
"AT3G47940.1",331.622069273603,0.0439276614417987,0.100794328569858,0.456498310934779,0.769899564370831
"AT3G47950.1",273.101784782057,0.0795339648707191,0.110367358593784,0.209429232815716,0.550269986650496
"AT3G47960.1",1409.59717079596,0.512807302144967,0.210263140056821,0.000242233254815486,0.00610024080043666
"AT3G47965.1",235.184152718475,0.0110487176908792,0.106262298305247,0.849508626733274,0.955393218534393
"AT3G47980.1",38.1543256004694,-0.0192118798456215,0.168967101903292,0.741196674998062,0.915804017371353
"AT3G47990.1",1081.97834269301,-0.00608441674007838,0.0697905168333226,0.904587763269222,0.971398285255703
"AT3G48000.1",13813.6597181152,-0.257954847381398,0.0983770212118171,0.000428416739508605,0.00931936878645353
"AT3G48010.1",9.14408370928438,0.153052865231023,0.330925480681862,0.0471041949404908,NA
"AT3G48020.1",158.191835264144,0.0905358166070736,0.182358808554408,0.201721401344699,0.540853320206447
"AT3G48030.1",458.601771718256,-0.0428196722666555,0.0931700294199007,0.456724394873257,0.769899564370831
"AT3G48040.1",297.644199803307,0.0397226680227981,0.0872340489324416,0.479072123939178,0.785029116674322
"AT3G48050.1",93.1540241010773,0.0624497021721106,0.127201642881897,0.329388657564265,0.67211252876775
"AT3G48057.1",0.580618193411732,0.0155064726419524,0.282243770088133,0.419624931513677,NA
"AT3G48060.1",2648.41576606064,0.142185287999126,0.0724583961311001,0.00920199488267791,0.0883886481566954
"AT3G48070.1",211.361513489477,-0.0468727231897705,0.119052578977743,0.446865233027442,0.762891092668023
"AT3G48070.2",10.4647321743148,0.0342077027794823,0.205874860004263,0.517004939875497,NA
"AT3G48080.1",504.350363492687,-0.00290548926229358,0.189610415865095,0.955966554741411,0.98661612440526
"AT3G48090.1",233.451339194844,-0.14417642004424,0.198247800629897,0.0808065328918975,0.333873329891592
"AT3G48100.1",271.31587673645,-0.194529628347685,0.23203436572142,0.0395438904308849,0.220595058751345
"AT3G48110.1",3345.8264235505,-0.0912644711046891,0.0732211436061089,0.087894162301515,0.350334689982415
"AT3G48115.1",8.00405637547734,0.0502850877692953,0.212794247266201,0.367835508643446,NA
"AT3G48115.2",660.45384275314,0.0683873443790594,0.091488327598131,0.242336395970864,0.589334387726927
"AT3G48120.1",472.500487837208,0.0260802406423893,0.0855413749409864,0.637146098130682,0.869552623505986
"AT3G48131.1",2.35645040467052,0.0312458188600636,0.245882528877986,0.441109241102213,NA
"AT3G48140.1",10244.5523513358,-0.112359893755974,0.103118185282777,0.080671473399868,0.33358986845728
"AT3G48150.1",276.168525034691,0.0314540793991017,0.0997708249777778,0.588539353095086,0.848490166080497
"AT3G48160.2",21.6885958970588,0.0735030466559459,0.205142168159029,0.255064108346633,0.603454177621743
"AT3G48170.1",5106.44018640339,0.128320503433826,0.0852598594730135,0.0309855488077294,0.189669409545101
"AT3G48180.1",31.2172173065402,0.0677459932115865,0.175973046917704,0.305657919106701,0.651056007917256
"AT3G48185.1",77.9124089418993,0.053834293403536,0.16001668816309,0.401003454850362,0.731239404346979
"AT3G48190.1",2318.97814624395,0.00536379393288449,0.0666062361421673,0.913988199875313,0.973140561014189
"AT3G48195.1",1542.61176909615,0.0994128642536448,0.0696792230158557,0.0567886730928128,0.270942903764734
"AT3G48200.1",3253.45952817369,-0.101484279379234,0.137898680572324,0.147610561779881,0.462368723495808
"AT3G48201.1",2.81872097548617,0.0286716057176311,0.237931025994406,0.49453616868055,NA
"AT3G48210.1",358.721195372747,-0.0302843915380187,0.0847826785146682,0.583505497272534,0.846210724389368
"AT3G48230.1",2.68950924462404,0.0336889300186302,0.25549840861327,0.384953440679392,NA
"AT3G48235.1",1.48900901255357,0.0314496138136134,0.278932179968201,0.298806008251668,NA
"AT3G48240.1",9.36515021745047,0.0431732767643461,0.217479181877727,0.410187611883234,NA
"AT3G48250.1",330.834082875908,-0.0375397082124972,0.103687510803163,0.525005714387493,0.813710019212689
"AT3G48260.1",108.020669036171,0.370087498259683,0.289291520478257,0.00515974902034929,0.0600796587000081
"AT3G48280.1",84.9886207136279,0.0620625785146815,0.156006749233267,0.343608625709995,0.684363687680068
"AT3G48290.2",1.59571160804148,0.00989760048096157,0.247815876978807,0.76545193213731,NA
"AT3G48300.1",25.347405167386,0.133182870064113,0.236713782487521,0.0927677717052933,0.360054799369112
"AT3G48310.1",1140.80606323372,-0.00986762130556226,0.108206089368611,0.865838584602835,0.960633332645527
"AT3G48320.1",495.480990805212,0.0484647775473632,0.132279204408069,0.440600431865941,0.758999677532702
"AT3G48330.1",121.095058203875,0.0153690007163426,0.123544291724475,0.796883401316313,0.93810264006091
"AT3G48330.2",5.15466457603426,-0.0703974189750213,0.267070113842596,0.17963608835352,NA
"AT3G48340.1",110.199292568218,0.0461959238111716,0.204779826328906,0.412830370560852,0.739218502181114
"AT3G48346.1",0.924883187024968,-0.018176478758293,0.276609468164804,0.440303500160365,NA
"AT3G48350.1",155.146964781278,0.00262447073252338,0.122907107102637,0.964737728597728,0.990339874198159
"AT3G48360.1",15053.5004217465,0.23817184544411,0.227494811527479,0.020266678044257,0.146467386616387
"AT3G48380.1",2.40931909578776,-0.107827198156202,0.399617060456335,0.0343633851800083,NA
"AT3G48380.3",2.85445170543147,0.0136230106973648,0.230812399399979,0.734274266337178,NA
"AT3G48390.1",1126.13401332092,-0.0688250037754548,0.122250873278714,0.283494598577274,0.630786825137013
"AT3G48400.1",2.44015238459107,0.029676184176175,0.259863451311919,0.405520840970145,NA
"AT3G48410.1",276.554486843718,0.310833527937857,0.212609361891709,0.00559394405422618,0.0632595527099395
"AT3G48420.1",2185.34543062569,-0.590728010824946,0.148230254564925,1.90324265200458e-06,0.000124617984711087
"AT3G48425.1",191.117966793924,-0.0778600673483477,0.106124963617727,0.212191542924997,0.553796928121711
"AT3G48430.1",1652.55206065149,-0.00550009127272399,0.0599806728308687,0.906921956501562,0.971714350222586
"AT3G48440.1",318.757128238169,0.046289830942304,0.103669552930511,0.437416803778347,0.756620137074504
"AT3G48450.1",13.9874550690279,0.141601904921187,0.263805629607113,0.0745662100693937,NA
"AT3G48460.1",195.525904369805,-0.084882975455745,0.131897975459367,0.206670436900812,0.546530343570632
"AT3G48470.1",318.218942980524,0.00353286742415585,0.0940347647584827,0.950137341769765,0.98592731588548
"AT3G48480.1",30.0799952509188,-0.125111056359148,0.217606582382367,0.109510410402317,0.39354427214283
"AT3G48490.1",115.056252456959,0.119384624551402,0.144682888964177,0.103710845137877,0.381335095755555
"AT3G48500.2",244.44077855503,0.0210860647586327,0.114967276412058,0.722641316236377,0.90748920636988
"AT3G48510.1",5.88122138187909,-0.04023350690687,0.20991293610643,0.45142033539018,NA
"AT3G48520.1",15.0248136693909,-0.0161230920234954,0.205630825702129,0.741911719882292,NA
"AT3G48523.1",5.25770581160793,0.0684266526441412,0.312266445371742,0.115754936001889,NA
"AT3G48530.1",7389.3303007354,-0.0020804299184789,0.0753955859224885,0.968363491786491,0.991325401067321
"AT3G48540.1",38.8623228712903,-0.0208384901044622,0.152306845967763,0.728357630529015,0.90994567597381
"AT3G48550.1",144.997005675375,0.214385527206865,0.223631883502853,0.0285287817969477,0.180631607550777
"AT3G48560.1",21017.5979450377,-0.210745774949635,0.0887862322529923,0.00131014836950629,0.0220903385598387
"AT3G48570.1",381.727924567715,-0.035590217282893,0.101868738460237,0.544158921836738,0.822075172155831
"AT3G48580.1",9.95114769947747,0.0421260401889535,0.201786599608892,0.451447917698066,NA
"AT3G48590.1",1267.09221691328,-0.0167112614049551,0.0682093944772525,0.739606747447452,0.915443940775696
"AT3G48600.2",50.1945275571018,-0.0412094971308866,0.141352885305683,0.508745612309265,0.803289109035859
"AT3G48610.1",1010.77886035091,-0.0988620670541131,0.115597759955638,0.13488387545386,0.441072742723519
"AT3G48630.1",28.1422432836475,-0.0692146371094099,0.199355881057714,0.280674638231848,0.628288533289906
"AT3G48640.1",36.5446625023248,-1.50660979175496,0.817449604939476,5.45943960225245e-05,0.00191499593048294
"AT3G48660.1",10.2703671811281,-0.0186671981539076,0.19350813684784,0.724257841079371,NA
"AT3G48670.1",114.216460174885,0.215486789794363,0.207541844698837,0.025456485972673,0.169161621773077
"AT3G48680.1",2789.84985322613,-0.0638886756193598,0.060448918458508,0.178993550276727,0.510791049735317
"AT3G48690.1",4413.92909266536,-0.0766404483972297,0.0785455566204519,0.163671244044409,0.488211859670117
"AT3G48700.1",29.6865259375125,-0.0393292290456289,0.190345535641761,0.495752018446843,0.795243056290577
"AT3G48710.1",1023.98879005579,0.11059276216826,0.0789248992987275,0.0495694898595051,0.250435568238235
"AT3G48720.1",1983.61675130565,0.480377438597803,0.159973223129019,5.61282799244332e-05,0.00194792897978029
"AT3G48730.1",5163.61172506408,-0.117869240472448,0.120742337678261,0.0875960720347531,0.349796634067626
"AT3G48740.1",4999.00944806423,0.0218700867595329,0.100859682167483,0.705603615253224,0.900994844955952
"AT3G48750.1",2488.10236909507,-0.247852883207608,0.0703110303769513,2.22172535059347e-05,0.000907304595877496
"AT3G48760.1",2354.19190667213,-0.0877485586801073,0.0782911632935407,0.112576595432718,0.400086093988723
"AT3G48770.1",87.3654388450655,-0.142815606492146,0.167125975796447,0.0731825847749384,0.314970533026756
"AT3G48780.1",3432.41549097921,-0.132364397058629,0.0843777971381361,0.0256806308500475,0.170018413140371
"AT3G48790.1",9.48689735137982,-0.0446488529535649,0.228359433076714,0.373793680811594,NA
"AT3G48800.1",386.682251045418,-0.0399294433864026,0.094404554967018,0.488439052739129,0.790704492579092
"AT3G48810.1",255.15242088327,-0.0448243849713183,0.09346069124322,0.437180689850093,0.756478179239375
"AT3G48820.1",89.0727963537863,0.0276282974437307,0.115970546088914,0.644364078180426,0.873334960856835
"AT3G48830.1",196.891997799374,-0.0513997461396963,0.116410778492814,0.405142106086162,0.733723947374269
"AT3G48840.1",4.48270605018595,0.00800735407215706,0.196770274684965,0.874719620607751,NA
"AT3G48850.1",151.199027722355,0.124642170095233,0.203871766473453,0.112056249567366,0.39895049965534
"AT3G48860.1",11.4970811723691,0.1823334474304,0.299542341329468,0.0410865410593472,NA
"AT3G48860.2",660.82793161637,0.00227435420574138,0.0838285292938844,0.966747353914495,0.990549177035232
"AT3G48870.1",441.503232918322,0.00682202047892,0.102426380894949,0.905902010405676,0.97164792888967
"AT3G48870.2",4.03639890282401,-0.0228834015609385,0.227960811476465,0.596829012221887,NA
"AT3G48880.1",58.6262382457741,-0.0128373295461157,0.130307945240002,0.830179857046865,0.948246121544411
"AT3G48880.2",123.249259737398,0.0542146284113261,0.135130172171249,0.394662284805398,0.726777697828583
"AT3G48890.1",2589.59265517966,0.0836911360601752,0.0730835213220086,0.115901735306007,0.40637666101998
"AT3G48900.1",2.73022988937542,-0.0312765721740006,0.25460713765474,0.410440724207324,NA
"AT3G48920.1",84.4938769663077,0.0387531188593472,0.163707349076076,0.527951626657418,0.814334809770842
"AT3G48930.1",4105.19099488728,-0.07654330688132,0.096601232907636,0.203755859270951,0.543132539806296
"AT3G48940.1",4.95733979762569,0.0287243491457191,0.238286432996705,0.492835124430658,NA
"AT3G48970.1",42.1241822841074,0.0225079949888792,0.157458272486106,0.706614384599188,0.901183375969475
"AT3G48980.1",159.443033126306,-0.0101590150266038,0.10827926492344,0.861947677722918,0.959168266117793
"AT3G48990.1",33033.575145367,0.0364098713161827,0.10847546937312,0.541460429058843,0.820923476057075
"AT3G49000.1",559.920467269411,0.0782530985348326,0.078630052546349,0.155603371301957,0.474540758032037
"AT3G49010.1",2.6820044671367,0.0280158305175185,0.240497073485614,0.494139583299893,NA
"AT3G49010.2",162.030556458491,-0.0077271542799543,0.147476442271215,0.89665398046042,0.969334848080412
"AT3G49010.3",45.6467105594042,0.0215728556853997,0.150031599033206,0.719995345374873,0.906071405547993
"AT3G49050.1",657.139896974722,-0.000327753760992018,0.0734505602670135,0.994960651043363,0.998570205224215
"AT3G49055.1",15.5841638630904,0.099893995669835,0.227715048983671,0.152491360002119,NA
"AT3G49060.1",213.40777181636,-0.0111927970467577,0.0904431351860654,0.841463204426802,0.952946769936908
"AT3G49060.2",60.0101783185721,0.0132615665199273,0.131453615553853,0.824779161840072,0.946784138950409
"AT3G49070.1",20.5520230644516,0.0283789058375586,0.196977745065314,0.597504965294802,0.851736674476241
"AT3G49080.1",1203.43882011315,0.0213843193261068,0.064749420546314,0.662796700941705,0.882101931988841
"AT3G49100.1",507.854486775662,-0.125555153450047,0.102044359110991,0.0532312915530092,0.261623766911624
"AT3G49110.1",2716.60612173011,0.599736467270504,0.37767729785482,0.000825391035101126,0.0154558208794008
"AT3G49120.1",15007.3873842062,0.170180431461983,0.252730502408873,0.0549995256333979,0.266108361074711
"AT3G49130.1",9.80126502714654,0.224839144691899,0.423429290592978,0.0182617240261066,NA
"AT3G49140.1",3695.73993644049,-0.0968117557952468,0.0830845283038853,0.0912765726007167,0.356947186063285
"AT3G49142.1",114.96149577769,0.177070376066962,0.191582644557447,0.0444598245557019,0.235969828086369
"AT3G49150.1",1.51233153803696,-0.0296741255478261,0.276692208877037,0.322997625107027,NA
"AT3G49160.1",274.708163088994,0.0599577637245448,0.203624426746989,0.323628138617012,0.667474810362777
"AT3G49170.1",293.694548125088,0.0962611107129568,0.124712303716031,0.153899720148568,0.472162565743268
"AT3G49180.1",529.077858841415,-0.221700325583005,0.129737278805975,0.00648397535676831,0.0697888920180822
"AT3G49190.1",4.79242981885577,0.100427264630823,0.349409446239821,0.0632577379585554,NA
"AT3G49210.1",632.074934363895,0.471236074385666,0.241570914566519,0.000866808613754148,0.0160629449056347
"AT3G49220.1",5455.74272360581,0.337987744106567,0.166716337200629,0.00131320340514777,0.0221228597661387
"AT3G49240.1",1028.50095473193,-0.248940670813997,0.125312378164195,0.00261775323541252,0.0367552014318857
"AT3G49250.1",268.913472743632,0.0967895606740419,0.115763358728241,0.142274719357658,0.45390649867508
"AT3G49260.1",2.60610516977313,0.0339059004144267,0.247171853467804,0.410937634925795,NA
"AT3G49260.2",5.64351819279023,0.00915552184910299,0.213802419841018,0.840004500334397,NA
"AT3G49260.3",15.4292630951871,0.00830724160518878,0.181387963240444,0.87978337687616,NA
"AT3G49290.1",77.612762633269,0.00406481743878093,0.124810706936951,0.945497492411964,0.98473171369379
"AT3G49300.1",0.477513845150875,0,0.273384600351756,1,NA
"AT3G49310.1",1389.38779282298,-0.0850514348513083,0.0715513536715245,0.106266752715817,0.387056892934693
