"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03430.1",628.811498974418,0.0203188357724084,0.0700190378702315,0.563849660942005,0.873770201543804
"AT1G03440.1",652.33741435528,-0.199425071146593,0.164381246772866,0.0130003499932434,0.144437712057285
"AT1G03445.1",0.656393595699169,-0.0014398365686414,0.219350562275287,0.924483429331697,NA
"AT1G03457.1",8.12663601683556,-0.00898260935654441,0.177350994377875,0.777480994196567,NA
"AT1G03457.2",13.7555737264621,0.0585330964136343,0.196484557516951,0.189443328529952,NA
"AT1G03470.1",96.6861820632437,-0.238474595244748,0.321334993481501,0.0112773306655918,0.133271497592008
"AT1G03475.1",6862.49280731994,-0.0533247592773262,0.0802026007233575,0.183972809849458,0.594553550040375
"AT1G03495.1",24.9525499531114,-0.000243978066161886,0.134867234161089,0.995254825704142,0.999099678866064
"AT1G03502.1",27.304063498542,-0.0223117700368088,0.13478271369432,0.603514104319829,0.88935715537073
"AT1G03506.1",18.5092410170258,-0.0628680690163736,0.19750941040949,0.172838997788941,0.576903387182358
"AT1G03510.1",73.0477919201565,-0.000761234598103912,0.107314916851719,0.985517100344983,0.996217385287115
"AT1G03520.1",292.572609889627,0.0202376927198362,0.103066051912964,0.633366588163858,0.899825837846325
"AT1G03530.1",838.470156226526,-0.0598224602420301,0.0946936479664905,0.182264379182411,0.592653401801041
"AT1G03540.1",126.373724664802,0.0139647996223139,0.0858160088671523,0.72256255805865,0.930463899826018
"AT1G03545.1",91.924541675794,-0.0653016114092239,0.125991076407647,0.199032932500173,0.613726562117392
"AT1G03550.1",535.116436880996,0.067726427713498,0.117886172846862,0.178205541130105,0.586085956502101
"AT1G03560.1",586.911005274602,-0.000955586017882849,0.0681559384795854,0.977892108422715,0.995342742860581
"AT1G03590.1",1377.82769685086,0.00630656001520638,0.0483132376235712,0.81398027710531,0.957284097269139
"AT1G03600.1",10608.0810261373,-0.528059871412823,0.13763606189026,2.89811512835233e-06,0.000255838918608719
"AT1G03610.1",2053.29763022752,-0.290478845597263,0.153952399364535,0.0018001558866581,0.0391717088106451
"AT1G03620.1",106.15658190316,-0.00167349652803856,0.111029061599547,0.968310442954594,0.994091741343836
"AT1G03630.1",772.991295927309,-0.0392663872470095,0.120655778104233,0.39353582979065,0.78178157875357
"AT1G03650.1",151.535789402749,0.00105903767873869,0.0995236024797647,0.979520361824138,0.995808290051833
"AT1G03660.1",19.1962513385477,0.019162361642293,0.148612187721479,0.636199317228366,0.900948646264518
"AT1G03670.1",2.95690529299867,-0.0159783866688449,0.205445181883662,0.522157863073341,NA
"AT1G03680.1",8827.10713832943,-0.20324925589418,0.103583927847202,0.00301926164980319,0.0557399967923722
"AT1G03687.1",35.7859099456822,-0.0397530568923708,0.150241948799724,0.377195723888277,0.770648469814075
"AT1G03687.2",9.00491797548594,-0.0195206155571217,0.172898877770992,0.579448369994449,NA
"AT1G03700.1",3.26005702602535,0.0385731915927653,0.222260398680205,0.220181149160791,NA
"AT1G03710.1",1.28243109737771,-0.0184852009100165,0.230642475085254,0.303057333490042,NA
"AT1G03730.1",269.45954335047,0.00395723487064575,0.095859780600192,0.922779161170202,0.984622133354927
"AT1G03740.2",23.3069106240116,0.0307109932473415,0.156373145698956,0.461686333856986,0.823824395824478
"AT1G03746.1",0.313323540957598,0.000601826685986209,0.234534244734551,0.942039126838529,NA
"AT1G03750.1",521.470921375059,-0.0120283403733622,0.057598421001187,0.694669563483133,0.920141855612941
"AT1G03760.1",742.233373906439,-0.0409168906528376,0.0791190418445198,0.292545168163655,0.70721946765519
"AT1G03770.2",21.0847187626664,-0.0693034088726238,0.183184860518601,0.168052489852508,0.569157017804656
"AT1G03780.1",3.72015697955919,0.000794140259607064,0.187640806937611,0.97726452291254,NA
"AT1G03780.2",2.13282369790934,0.00594822273935779,0.20275905083879,0.795467257104867,NA
"AT1G03780.3",0.733321677745753,0.00672408918297724,0.224378858763603,0.635095429763903,NA
"AT1G03790.1",4.2672263051318,-0.0190620374193084,0.192409125547053,0.525576514634641,NA
"AT1G03800.1",16.6738630185073,0.0447168444058886,0.166753036418694,0.311346376081374,NA
"AT1G03820.1",84.728069776881,-0.0809304153000807,0.193511079350107,0.127873925164678,0.504180552390559
"AT1G03830.2",109.207835778813,0.0127686070252299,0.101851128499412,0.760153432498985,0.943550955739498
"AT1G03840.1",9.62512891470936,0.0452526511979013,0.197448825327988,0.24854657649652,NA
"AT1G03850.1",33.8991359911113,0.059703649564409,0.182637574337059,0.203777150377437,0.619052670099596
"AT1G03850.2",201.407818508903,0.0273675865799661,0.141672328568339,0.525813869526789,0.855497760999985
"AT1G03860.1",25.5130765588993,-0.0388730631242701,0.162523448111738,0.366095690814833,0.763319840801324
"AT1G03860.2",34.654731006248,-0.0626711706397039,0.158416244331522,0.2156000074501,0.634294634428058
"AT1G03860.3",5.47601728340016,-0.031895128315291,0.179731674671039,0.394949150401997,NA
"AT1G03870.1",5810.9419412261,-0.00823169414010806,0.0766009526468852,0.823963492449651,0.959914292283287
"AT1G03900.1",4024.84790224552,-0.0278762597678715,0.0533038586617744,0.33155104148119,0.737645308559733
"AT1G03905.1",141.411014042921,0.218964895535147,0.240641916126996,0.0150390281789357,0.157889700972119
"AT1G03910.2",272.988514871856,0.110670914645357,0.137031217741462,0.0667632319948243,0.368586331105771
"AT1G03920.1",34.9849431496474,0.0631514045305976,0.184585596991624,0.187799912858003,0.599829868011342
"AT1G03930.1",1967.06939951474,-0.0159135995668569,0.0646631249876871,0.632900814472158,0.899825837846325
"AT1G03935.1",101.436732053045,-0.200215865435654,0.240655449827316,0.0193079249773553,0.182514711419726
"AT1G03940.1",6.45199563935258,-0.0709147120236503,0.239224493292942,0.107742992676106,NA
"AT1G03950.1",705.708732035879,0.0510982985154009,0.0728076588166889,0.17254064842556,0.576593391803891
"AT1G03960.2",67.764957844284,-0.0326684996978562,0.117334234821765,0.466661102659369,0.826977029159211
"AT1G03970.1",1282.64932880448,0.0409921811249404,0.0705812075919228,0.254822249270089,0.673559180406562
"AT1G03980.1",11.7270160491842,-0.0157820917857279,0.151497984368874,0.688529585333159,NA
"AT1G03990.1",20.9623951704984,-2.11913359605052,1.50696630286583,1.41122321144108e-05,0.000936508700754633
"AT1G04000.1",587.071295668141,0.0478324161602907,0.0859904309890435,0.247863081369094,0.667653256386052
"AT1G04010.1",378.727039958675,0.0814826281002126,0.106575303217866,0.10594437954038,0.462701617596893
"AT1G04020.1",35.8562724915472,0.146321640107479,0.221709319521015,0.0413749788305319,0.288465017088405
"AT1G04030.1",195.57601058626,-0.239540332636692,0.174534015614741,0.00696238671424305,0.0961083360701871
"AT1G04040.1",6202.87942879484,0.676453003711459,0.16299319938383,4.23949619346165e-07,5.39249117303335e-05
"AT1G04050.1",239.38645793542,0.0446779950876198,0.107292183558104,0.326187763019459,0.733025309573637
"AT1G04070.1",214.169817922764,-0.12389275823603,0.148393382001846,0.0538099475414159,0.332805037643587
"AT1G04080.2",61.9321527015124,-0.0179555552222464,0.112359671369907,0.676052454905303,0.914502256153536
"AT1G04080.3",379.604894640212,-0.00133481951236325,0.0893146409255032,0.973223591249724,0.99445343949604
"AT1G04090.1",31.8357498610489,0.011785316215608,0.126569982567397,0.780771060134427,0.949522408012663
"AT1G04100.1",193.709729984851,0.380489837295132,0.148645047724252,0.000235521176999144,0.0088400277272062
"AT1G04110.1",217.162011668148,-0.307015724828429,0.309914296687256,0.0056692861755755,0.0850739406774864
"AT1G04120.1",337.357108121028,0.319311229007607,0.177525583203111,0.00176903266326745,0.038912775593015
"AT1G04120.2",11.30828966332,0.04296266359704,0.17537876805508,0.308247874799355,NA
"AT1G04130.1",312.574455182886,-0.0141213725694737,0.07266074794372,0.694543514856734,0.920078113186595
"AT1G04140.1",1.15159711521271,0.0134400168970795,0.218652540013138,0.484000396276927,NA
"AT1G04140.2",95.3519127864469,0.0957431800993493,0.152993831611396,0.104034040016851,0.459016318070756
"AT1G04150.1",2.71366936943088,-0.0330564824986461,0.232649132623181,0.203370947253588,NA
"AT1G04160.1",266.349929530291,0.128211900604558,0.15688456007662,0.0520075840720835,0.326698104869823
"AT1G04170.1",3689.52534540524,-0.0289665918561961,0.0605355417133088,0.361734107479958,0.760032417716207
"AT1G04180.1",43.9521418713795,0.0228758148961595,0.146382888833576,0.582304798605262,0.881540025922378
"AT1G04190.1",953.529122223522,0.0975075280001217,0.0915785472719398,0.047102883687149,0.310248953584226
"AT1G04200.1",1305.08073201246,-0.0601840397357297,0.0884465143242004,0.164177588566396,0.56409661924256
"AT1G04210.1",2751.05101841611,-0.171852316294575,0.102800923271952,0.00703683907280712,0.096753968003755
"AT1G04220.1",127.927034058835,0.146102508502991,0.243826159541121,0.0385004226487613,0.275675312351377
"AT1G04230.1",473.06290879995,-0.0152355211126732,0.0658965658786361,0.651736239317846,0.90521429590197
"AT1G04240.1",2076.81661759393,2.69446693908605e-05,0.073861362709197,0.999406225128364,0.999966202128996
"AT1G04250.1",792.287588571278,0.372513505022186,0.165212550493022,0.000499963727603048,0.0155146721979568
"AT1G04260.1",482.045238834497,-0.0451407740557697,0.0859430876146783,0.272762132403238,0.691605339718188
"AT1G04270.1",4183.88969316739,-0.0492086491306637,0.0773278573920063,0.205450644414098,0.620891591706026
"AT1G04280.1",2019.17016929478,0.0122619693770988,0.0667596990176111,0.718724487733639,0.929306111928945
"AT1G04290.1",419.500709382333,-0.31017598810257,0.129753172468738,0.000526779172559112,0.0161327739238887
"AT1G04295.1",26.5530144358312,5.71732155458134e-05,0.13666135450102,0.99888138497046,0.999875581816825
"AT1G04300.2",85.4003548754398,0.0354561060313977,0.118371475278228,0.434091563399055,0.80974840567752
"AT1G04300.4",17.8757863599985,0.0844757555563285,0.209599682770472,0.109046894671431,0.470124732470942
"AT1G04310.1",536.034211593494,-0.0145364162988506,0.0854449221282185,0.711280363775938,0.926535642239279
"AT1G04330.1",12.4496656484952,0.0503066163044999,0.18450315226384,0.245270728046758,NA
"AT1G04340.1",648.454348387592,0.0184068557869605,0.056452979575341,0.540843548804992,0.861653045283838
"AT1G04350.1",1042.44608816448,-0.527872654583427,0.15505980771984,1.23191489143275e-05,0.000835549638192394
"AT1G04360.1",124.16741651509,-0.0533087884552418,0.125107280992726,0.273132779002745,0.692298793822049
"AT1G04370.1",1.72343982807302,0.00512558756609047,0.202829948802311,0.821985530117727,NA
"AT1G04380.1",3.19234618073773,-0.00109417837836253,0.190960404209757,0.967389583864481,NA
"AT1G04390.1",626.885861989816,0.0240276024656441,0.0677328504707959,0.485733161401724,0.838004414260844
"AT1G04400.1",616.102085749702,0.00149228494039739,0.0808228241800412,0.968683213211132,0.994091741343836
"AT1G04400.2",36.6415470107648,0.0464966534640253,0.148277008172216,0.322233126376688,0.730352318548205
"AT1G04410.1",32256.7791250243,0.0115688238919456,0.0676125447753075,0.736131617104869,0.935813327730193
"AT1G04420.1",3436.32430818265,-0.125538768879775,0.125877508394225,0.0404298858549273,0.284239172458245
"AT1G04425.1",53.5724359516783,-0.00707152897454556,0.131327206063021,0.865131408414173,0.970019764568732
"AT1G04430.1",672.765342596293,-0.0555886823046449,0.120022103335922,0.252806629231156,0.672063962374826
"AT1G04430.2",7.51133326849125,0.0404057133468626,0.203565198826319,0.262954973026715,NA
"AT1G04440.1",4217.99326316557,0.022696289143765,0.0451553933906014,0.3662797874504,0.763377598396627
"AT1G04445.1",5.13787164373742,-0.0142441920878396,0.171733916197076,0.677778669185382,NA
"AT1G04470.1",1.25580897728993,-0.0209907500137587,0.220267323966297,0.350384633665455,NA
"AT1G04480.1",3553.98706639699,-0.00438215586476616,0.070225984080579,0.900759261234222,0.980008367132037
"AT1G04490.1",1.2823020227575,-0.0022334464570928,0.203555245057959,0.919722477313047,NA
"AT1G04490.2",1.56727758941198,0.00674725500188071,0.198071963773863,0.785863578763389,NA
"AT1G04500.1",41.1972867207545,0.0996609386257083,0.179594765166314,0.0970290833538656,0.445066148917217
"AT1G04510.1",327.634249844662,-0.0234889814663912,0.0733971232765434,0.518270467994493,0.852689703117048
"AT1G04510.2",8.10200197554553,0.00969285611656081,0.160761928531592,0.789772349819371,NA
"AT1G04520.1",328.067069010126,0.0153208261757963,0.0802828403190023,0.687547627839684,0.916650206893199
"AT1G04530.1",1257.15832166079,-0.12903014586481,0.135291449580925,0.0419251696846472,0.291310968558728
"AT1G04540.1",2.74436308820919,0.00145341068611833,0.182601370144215,0.960693430799056,NA
"AT1G04550.1",22.6413271159223,-0.0176593584517032,0.134192782395869,0.676636655629482,0.914502256153536
"AT1G04550.2",0.291667478378263,-0.000416352543865493,0.233595576197323,0.961836384291863,NA
"AT1G04555.1",233.036850801739,0.0359414641372947,0.0839062781873306,0.36834948149148,0.765266149788199
"AT1G04570.1",23.1395807813558,-0.00630574373862228,0.155853458949887,0.865475563699563,0.97018827003708
"AT1G04580.1",56.2852848567794,0.0103875065756126,0.175464924273809,0.749600127971829,0.940980670036471
"AT1G04590.1",9.43761099149836,0.0381028783669643,0.181888513029034,0.331893977549293,NA
"AT1G04590.2",7.4822677437652,-0.0179794181121514,0.164323816349379,0.626360636499019,NA
"AT1G04600.1",96.6245938349924,-0.113890625342126,0.229110028812646,0.0628720142101275,0.360056844061089
"AT1G04610.1",12.6971779297329,-0.0605251338026106,0.243253105804831,0.118902939029973,NA
"AT1G04620.1",2147.00637700716,0.31727101918191,0.117643871159783,0.000235818079165914,0.0088400277272062
"AT1G04630.1",996.707427921995,0.00860257889625586,0.0613615333357993,0.78885087729451,0.951189118934635
"AT1G04635.1",64.8449157894102,-0.00343515496322314,0.106256674075799,0.934646482200994,0.986705134770526
"AT1G04640.1",78.7727452355062,0.00978416036842066,0.102568369676395,0.814776888326745,0.957284097269139
"AT1G04640.2",33.5079949148102,0.0749509455026788,0.168076167377497,0.161313492610813,0.559291668436953
"AT1G04650.1",110.945853809643,-0.0185889224615506,0.090936605321026,0.646553761603744,0.903880603567841
"AT1G04660.1",13.0506074811456,0.0153876990726995,0.166335325786784,0.668145288577643,NA
"AT1G04680.1",1799.8806494249,0.202410956487373,0.166463028091765,0.0125838210815916,0.141086756567183
"AT1G04690.1",4047.36639446367,-0.054561973688447,0.0709622412858872,0.14131067199967,0.528265591213725
"AT1G04700.1",102.536625764852,-0.0380861576874927,0.116959271417704,0.403874126831545,0.790251605861912
"AT1G04710.1",726.956586126119,-0.060535868347426,0.0850119564459866,0.152514380070785,0.545392311620321
"AT1G04730.1",258.16733653887,0.00351013757112456,0.071455613755755,0.921263449615916,0.984555484077252
"AT1G04750.1",1525.22661663077,0.0104541256498446,0.0582315209395302,0.735207886902125,0.935724629949129
"AT1G04760.1",44.6028824028298,-0.235877805099426,0.256142804389156,0.0122587105880894,0.13912062197515
"AT1G04770.1",815.181177606907,0.379552963711784,0.206732544984466,0.00112066481567652,0.0274137222594444
"AT1G04778.1",4.91333625538769,0.0146972489072962,0.181342546215004,0.644043151374446,NA
"AT1G04780.1",4266.09930321896,-0.0663236090721801,0.0703178365202793,0.0817486748323076,0.407457300109368
"AT1G04790.1",1269.41588703289,-0.0444485468939849,0.057481035333129,0.153017786642714,0.546032387752029
"AT1G04800.1",2961.72644742136,-0.143904842528811,0.154024448845392,0.0362828910715526,0.267215549867455
"AT1G04810.1",3258.30160644573,-0.0711900458009955,0.0734366179201268,0.0736184024418278,0.386757496433491
"AT1G04820.1",9813.39271356638,0.404604775887536,0.122767907486361,2.64475320861641e-05,0.00158871214913921
"AT1G04830.1",94.9813276504586,0.0525109745813329,0.118604858453864,0.273708217953626,0.692771848770572
"AT1G04830.2",1.23026136111063,-0.00692854322811876,0.212075846715809,0.720928923539168,NA
"AT1G04840.1",85.5242961898478,0.0239426798434189,0.111814470730851,0.58213532400452,0.881540025922378
"AT1G04850.1",4050.78815140839,0.00426283100392421,0.0433279392023884,0.8623674968024,0.969841941193383
"AT1G04860.1",2275.77252682801,-0.104515986881618,0.0750606772878206,0.0207816674335961,0.190331684071813
"AT1G04870.2",210.41486365321,-0.0312437999302358,0.097821010258812,0.463455565845902,0.82519422047016
"AT1G04880.1",5.27776051407995,0.034753533522711,0.204132884269692,0.299650367731289,NA
"AT1G04900.1",471.229989887485,-0.0200932014842383,0.0885485936797844,0.616748238088799,0.893825432950858
"AT1G04910.1",1800.10656058935,0.0174278102849354,0.0529735706984334,0.54280852736519,0.862862175530828
"AT1G04920.1",67.6956161457583,-0.115359585770585,0.207922817228836,0.0681770157168397,0.372814480243844
"AT1G04930.2",0.555019318865372,0.000683085218730365,0.219504714607837,0.963862066920462,NA
"AT1G04940.1",335.841641969033,-0.0100595863952094,0.0762205393172911,0.785292624097547,0.950492402092187
"AT1G04945.1",2.57163623949442,-0.00429843320802986,0.187486359337246,0.878476733065023,NA
"AT1G04945.2",0.376463352472771,0,0.234539427758924,1,NA
"AT1G04945.3",14.0857610816026,-0.0725126490586496,0.222310155644974,0.121005182753805,NA
