"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03370.1",2112.00844067921,-0.194332101777116,0.129781922163211,0.121679896589072,0.231081285581254
"AT1G03380.1",4354.42780412635,-0.217769090540119,0.0833355715635347,0.0081781713822381,0.0249898504461314
"AT1G03400.1",1275.09618942859,-1.52171737991663,0.156193646701199,2.46075340669541e-23,1.20219331346987e-21
"AT1G03410.1",554.765882373844,-0.601977099975337,0.178551233386025,0.000352062212057943,0.00156335446303311
"AT1G03420.1",498.243806501824,-0.459191786235545,0.175580735918949,0.00560721238981307,0.0179780949339478
"AT1G03430.1",601.54778623879,0.155883120240263,0.138451982414525,0.246395873373721,0.393675647859676
"AT1G03440.1",698.33204318611,-1.12563376022519,0.173737642824865,1.80618808791598e-11,2.66762496152261e-10
"AT1G03445.1",0.645636141200123,0.0545898237072017,0.551595185971626,0.780455880450138,NA
"AT1G03457.1",8.31055054581329,-1.48657781059332,1.02133502501395,0.00829961751832868,0.0252937373308433
"AT1G03457.2",15.6531672416023,-2.27141714847729,0.72755809065561,0.000112013538680064,0.000560637602334599
"AT1G03470.1",95.9708722113896,-0.370396526828215,0.357699035274378,0.187327017221559,0.320997425861985
"AT1G03475.1",6913.34768664583,0.228112787448317,0.0855406474911477,0.00676724284664651,0.021210723991004
"AT1G03495.1",20.6525068465143,0.359228877154568,0.424858940607163,0.231210990994116,0.375352438585086
"AT1G03502.1",27.8705676064549,-0.77229930209822,0.3379972875401,0.00667116051723063,0.0209609963570782
"AT1G03506.1",18.15504813262,-0.228975095161663,0.406141254798408,0.422487048725093,0.578849620997097
"AT1G03510.1",67.066327046989,-0.115183414017338,0.275498342153389,0.634082892061105,0.758647861881071
"AT1G03520.1",289.727606816514,-0.902695199982985,0.2066781190749,3.22705088544865e-06,2.22248995078432e-05
"AT1G03530.1",841.461480259094,-0.11315100369863,0.129461235237598,0.368073754230484,0.52560512459303
"AT1G03540.1",122.848909617669,0.121083843119479,0.190228342771731,0.498012211915596,0.646482244914667
"AT1G03545.1",92.0452568020019,-0.13594400950278,0.210344585104042,0.483225339848476,0.633401254730847
"AT1G03550.1",466.977649437923,-0.377132772421393,0.157530784988395,0.0121861630244517,0.0351233673364653
"AT1G03560.1",588.789993086392,-0.305366451616182,0.121258543972926,0.00934108345374688,0.0280002373682176
"AT1G03590.1",1385.90459565786,-0.980736298634259,0.0846557055761755,1.12736407640463e-31,1.12520623110213e-29
"AT1G03600.1",11664.9736539333,-0.820654716305673,0.111064861672332,4.44393846094942e-14,8.8089272005988e-13
"AT1G03610.1",2218.28869121664,-1.0290160745943,0.15284529832016,3.31915367493945e-12,5.2708325387432e-11
"AT1G03620.1",101.335369665892,-1.50001078819798,0.243718046901342,9.41181056130146e-11,1.27373501934223e-09
"AT1G03630.1",739.358906838088,1.21254032150094,0.24969721590928,1.95345202829766e-07,1.64728226980309e-06
"AT1G03650.1",150.34541496992,-0.593880986210695,0.229639231684509,0.00451562920066679,0.0149454458168701
"AT1G03660.1",19.2404264657735,-0.0164512912228762,0.433954681501705,0.950459186402571,0.970946723243067
"AT1G03670.1",3.41665370627794,-3.36370353470799,1.85777051104671,0.00250474655693683,0.00892093382719444
"AT1G03680.1",9199.25865842373,-0.169070039701698,0.0919292384134211,0.0618544886884181,0.13561081457572
"AT1G03687.1",34.2165238889066,0.503731655481713,0.393629752330633,0.0930552402892815,0.187453046722756
"AT1G03687.2",8.7408552919858,-0.0275685290845916,0.474006151235429,0.906377763456541,0.94511971801867
"AT1G03700.1",2.04858064783155,-0.0725406291034307,0.535712859540062,0.639095886140471,0.762456879431068
"AT1G03710.1",1.89604618565541,0.0243549868512856,0.536152533870124,0.850029665072379,0.909843507080159
"AT1G03730.1",260.027442084455,-0.207520939989605,0.231024941622989,0.320815355478952,0.476135754405362
"AT1G03740.2",19.8142541182971,0.285570090163264,0.444812188339204,0.33261500050535,0.489102548222386
"AT1G03750.1",503.705232579561,-0.342451100479603,0.100735298252246,0.000528794154689182,0.00224029504998562
"AT1G03760.1",771.580265546527,-0.759638398813249,0.12863352797379,1.27083910409105e-09,1.4726172312304e-08
"AT1G03770.2",21.3476049766196,-0.19185956132685,0.346158577712688,0.48015124015027,0.631282511941934
"AT1G03780.1",3.55373294132683,-0.128348108139649,0.518688041379339,0.550079491765248,0.690633437870073
"AT1G03780.2",2.06332285874705,0.0208726842817925,0.519917582808483,0.916027523865098,0.951130496679012
"AT1G03780.3",0.945222724010316,-0.088976849003595,0.557618236956168,0.519988953515185,NA
"AT1G03790.1",4.06906150470176,-0.0124989091421251,0.509909412906905,0.944956187047474,0.968151391344943
"AT1G03800.1",15.6297367856855,-0.39758563643375,0.451083693750621,0.195328285728739,0.331638848339093
"AT1G03820.1",85.0849898334935,-0.10647417289942,0.385092881350245,0.700034557879108,0.807703002409983
"AT1G03830.2",106.678226059268,0.238792931571522,0.239712104124446,0.268851271785599,0.418833525927457
"AT1G03840.1",6.73928109178276,3.21083475093666,1.29626204627609,0.00137450732110348,0.00523320467315079
"AT1G03850.1",32.7863102476235,-0.425774919908479,0.500876751040642,0.174232859095296,0.304593776856309
"AT1G03850.2",189.474193810556,-0.239195323132893,0.433189113009954,0.403765162396678,0.56196773419749
"AT1G03860.1",28.9146437224719,-0.00343173684566995,0.380667702010922,0.988399644564496,0.99327354484382
"AT1G03860.2",35.795567564953,-0.167760503871022,0.334153593509726,0.528777857200677,0.672858617885425
"AT1G03860.3",4.98662405951959,-0.235155462732036,0.536366260942597,0.343350322560797,0.500595953880224
"AT1G03870.1",5175.36426594269,0.26524189117745,0.134231965445045,0.0447481245993603,0.104254520984613
"AT1G03900.1",3975.74914052792,-0.25629794259438,0.0818524581227269,0.00155833047957991,0.00584854613451031
"AT1G03905.1",104.228025462295,0.221113617648075,0.263451239797551,0.340953973213747,0.498287804683719
"AT1G03910.2",270.081974268781,-0.444532614647239,0.185696391586117,0.0106060175723854,0.0312061670879802
"AT1G03920.1",29.8419464666225,0.302776588557569,0.400926473059696,0.299630517562163,0.453063046172969
"AT1G03930.1",1872.85178831209,-0.0889844108684401,0.118108782400665,0.433591776364697,0.589198717113991
"AT1G03935.1",104.911780667486,-0.104231209513828,0.269308418256405,0.65681496588413,0.775879759283653
"AT1G03940.1",6.61456107304535,0.254469639640603,0.56623855460511,0.273284223971647,0.423501043589249
"AT1G03950.1",696.135348435969,0.0488680751262853,0.0940531041620927,0.599411988554681,0.730914179610606
"AT1G03960.2",65.9564333507764,-0.088835191828784,0.231766411858602,0.67226180321946,0.787500519624997
"AT1G03970.1",1242.26299473585,-0.441309235283983,0.0921229487677633,1.12598820175001e-06,8.37802112490227e-06
"AT1G03980.1",10.1233237706006,0.0477733822850181,0.43161771527521,0.860732842185001,0.916357702111207
"AT1G03990.1",35.800081412077,0.140516344063284,0.526076387358917,0.497812249996433,0.646321178844454
"AT1G04000.1",579.071266538306,-0.361904197427163,0.128391670119701,0.00366220964164267,0.0124333136531507
"AT1G04010.1",345.826318518435,-0.100162121080071,0.152421456708444,0.499472975367537,0.647720346831241
"AT1G04020.1",27.8298312617976,0.52117416469261,0.378873324646537,0.0786792186176373,0.163988311844298
"AT1G04030.1",197.815303086923,0.0141014750724961,0.159480372931293,0.933247105614049,0.961120386761167
"AT1G04040.1",4577.17650967258,1.40826659491813,0.145374569976851,5.19298707525534e-23,2.47548531268376e-21
"AT1G04050.1",215.870497828723,1.27060343757938,0.201614253855528,4.58017196368924e-11,6.45493512654295e-10
"AT1G04070.1",207.402635023593,0.22760091751164,0.185524189234729,0.194296608605991,0.330219880811631
"AT1G04080.2",63.1386698755226,-0.365766639355368,0.285868571502765,0.136112983086512,0.251687858651286
"AT1G04080.3",350.730046538998,-0.00568901483652369,0.185388541020758,0.972974151379534,0.983443274729953
"AT1G04090.1",27.131864390196,0.392038986609987,0.323761699098446,0.141314321374843,0.258981654385929
"AT1G04100.1",179.325256303483,-0.370514718388117,0.14754652815989,0.00898084587587698,0.0270792533602233
"AT1G04110.1",240.339010128737,-0.435389512571376,0.23883470283175,0.0424437140624146,0.0997497551516515
"AT1G04120.1",279.747148260365,0.024819679760803,0.139430410546708,0.856882147571776,0.914166782965765
"AT1G04120.2",10.1735491421652,0.538584955480123,0.652071919027209,0.104657914952534,0.205337816551654
"AT1G04130.1",307.46011291634,0.517757802674492,0.166403616642509,0.00105682899612426,0.00414602144633365
"AT1G04140.1",0.824209344384644,-0.0426488043224683,0.550937003951198,0.558989503311496,NA
"AT1G04140.2",89.6818302001484,-0.230090599444976,0.214608260887825,0.243243968649308,0.389834199520697
"AT1G04150.1",2.31841769167728,0.0745764982201513,0.536901789830409,0.629881977857638,0.755186763967536
"AT1G04160.1",232.911487498197,0.675651656345483,0.217718418779081,0.000783168042525215,0.00317580172267287
"AT1G04170.1",3487.71534610991,0.284327253608903,0.0757377198824799,0.000157307084463459,0.000759371493505734
"AT1G04180.1",44.9828056617951,2.20218329478366,0.417622855092226,1.24355278284286e-08,1.25837691700665e-07
"AT1G04190.1",854.354701861082,0.40760319846144,0.112998742295025,0.000231760481399604,0.00107667492004387
"AT1G04200.1",1293.57701598573,-0.0301158513988621,0.133233884662765,0.813944623941363,0.885623603727197
"AT1G04210.1",2722.26628342299,0.0264660938945285,0.111885314921313,0.819362561422724,0.889405893265548
"AT1G04220.1",79.9808704144512,1.38374723298299,0.484479494669344,0.000466002645919066,0.00200165053875371
"AT1G04230.1",463.778929991504,-0.308827284354246,0.141595239611652,0.0237971443788997,0.0618997084419492
"AT1G04240.1",2112.07375758758,-0.643446918734065,0.123339467362834,8.4825615228877e-08,7.6208835960374e-07
"AT1G04250.1",659.863490026699,1.53036111503354,0.157826705590075,4.01966835837781e-23,1.92695208677132e-21
"AT1G04260.1",481.588562166796,-0.653451282535521,0.144499834082624,2.71537146615285e-06,1.89460557978349e-05
"AT1G04270.1",4025.1697754404,-0.107937444424795,0.0992354688984623,0.269642837538561,0.419563007243638
"AT1G04280.1",1927.08881717361,-1.14767707004316,0.134985679137562,3.43981782378446e-18,1.05384634550979e-16
"AT1G04290.1",415.493521677289,0.291826404850027,0.121399459010722,0.0131775194391255,0.0375360980143919
"AT1G04295.1",24.2478187471527,-0.35426867845831,0.430569092871762,0.237481791175072,0.382905107989795
"AT1G04300.2",81.6702057763912,-0.744790111443911,0.239696761632577,0.00069301246854451,0.00284575561369192
"AT1G04300.4",16.2254205302633,-0.363869565726533,0.431593109498712,0.22776034938148,0.371663346982131
"AT1G04310.1",488.28612737252,-0.411561767529575,0.135826781130675,0.00171286676467196,0.00634926138171088
"AT1G04330.1",9.52466701464156,0.61494488102868,0.703313414553213,0.079047393454955,0.164581156304397
"AT1G04340.1",592.609839039102,0.389632471661817,0.102474595272614,0.00010731683214548,0.000539137313831921
"AT1G04350.1",1087.82947971744,0.836388102814248,0.157958212481831,3.72880462745838e-08,3.51956730831877e-07
"AT1G04360.1",132.09600257111,-0.912590309707157,0.202321790380024,1.70923870321834e-06,1.23581524243961e-05
"AT1G04370.1",0.79343524879881,0.0937528966557115,0.557019196386826,0.51785773453961,NA
"AT1G04380.1",2.78590435106017,0.131173624071469,0.536417003434486,0.480054641759694,0.631187987011884
"AT1G04390.1",612.865851482562,-0.302279977441126,0.10097181326765,0.00229237930486406,0.00824385413350902
"AT1G04400.1",608.619590453853,0.0496214489484393,0.139642911705358,0.714493048489544,0.817738494152579
"AT1G04400.2",36.4992185051973,0.281787067526582,0.337423325057639,0.298730657989189,0.452210856228554
"AT1G04410.1",31229.4343337,-0.0289912685494172,0.0872681646678245,0.717451493002228,0.819802472952906
"AT1G04420.1",3509.39443832782,0.0711404555286136,0.121269154069225,0.551352234854979,0.691679676126766
"AT1G04425.1",48.5645595877652,-0.00968219727406991,0.290342718604867,0.967103332660499,0.979834936072342
"AT1G04430.1",714.475399544728,-0.434992015541231,0.157584748315856,0.00383369541364909,0.0129432811197341
"AT1G04430.2",6.7976458588615,0.232834586833407,0.531200754724984,0.35794772673391,0.514737043480171
"AT1G04440.1",3949.6542098852,0.143669772219198,0.066984382711547,0.0313706491609328,0.0777978702039205
"AT1G04445.1",4.11129434334279,0.665580072126136,1.07799886580726,0.0299930345005078,0.0749122213609456
"AT1G04470.1",1.69524174707408,0.129392800761876,0.566078477179588,0.334871098996233,0.491514904093103
"AT1G04480.1",3376.91510700707,0.0785217020229368,0.125542877312254,0.524336575907483,0.66919699555505
"AT1G04490.1",1.66105579910319,0.227867346102453,0.612415387859356,0.0734598748048289,0.155185883517006
"AT1G04490.2",0.906734156822714,0.177619190076096,0.582408467340319,0.207158470472358,NA
"AT1G04500.1",31.4236968462769,0.043918255933234,0.33560861261564,0.869878364100941,0.922328080386055
"AT1G04510.1",313.694766928404,-0.211819628439276,0.149633998752041,0.140129010832461,0.25726925038116
"AT1G04510.2",8.783282395457,-0.196975734218089,0.482196019618192,0.463291581707246,0.615631490841639
"AT1G04520.1",260.786738646748,1.55372695680724,0.146671682227982,3.70888247426204e-27,2.52036319414546e-25
"AT1G04530.1",1225.41371302493,0.0109562948423744,0.146340214661533,0.940127400366302,0.965315012944055
"AT1G04540.1",2.01352654314727,0.213637356644411,0.575037268976855,0.258441759733918,0.40681649845745
"AT1G04550.1",20.0071373118413,0.0142046253897192,0.373173416352005,0.961222025030561,0.97697308871378
"AT1G04555.1",218.000506977928,-0.0194973877522512,0.139775243192742,0.880925907491282,0.92945194955237
"AT1G04570.1",22.0109835079597,0.316195232388692,0.54295828378388,0.260163843985334,0.408822040447064
"AT1G04580.1",42.162176976068,0.810342321926228,2.52176261127455,0.00396812993804946,0.0133515680795879
"AT1G04590.1",7.50304336613732,-0.0230405675240313,0.43546368943953,0.928024279391326,0.958091995368847
"AT1G04590.2",7.45665453474752,0.129037430018477,0.45832760953582,0.628513525267472,0.754198519894292
"AT1G04600.1",113.507535434476,1.94789329009013,0.42992873577959,4.82959518534839e-07,3.81814535347344e-06
"AT1G04610.1",11.9749774461399,-0.344197651144534,0.579862368068181,0.206625605150525,0.345674774910042
"AT1G04620.1",1873.77837490869,-0.228307479111862,0.0978861884735056,0.0176253686027094,0.0480573890905803
"AT1G04630.1",977.802151296858,-0.234855876634234,0.0819770346503819,0.00366832365673303,0.012449108480965
"AT1G04635.1",67.2090014264822,0.61531736678864,0.276908030866757,0.0112066546385525,0.0326910871868541
"AT1G04640.1",75.7394168500559,0.312869476923568,0.238105893906806,0.14475170160785,0.263805330084321
"AT1G04640.2",31.3941161321035,0.820417346535455,0.410569551679721,0.0116081630577071,0.0337198924837966
"AT1G04650.1",105.581104420459,1.155474500901,0.199334312983033,1.28596453742734e-09,1.48946871694497e-08
"AT1G04660.1",13.5034504425038,0.439631257833494,0.533953369037873,0.165601062145336,0.293105620592648
"AT1G04680.1",1338.24800864122,0.854916222729088,0.128030777032257,7.91313132757127e-12,1.2128879337179e-10
"AT1G04690.1",3975.73494183946,0.459515682963582,0.0792335943759064,4.54893396710264e-09,4.87132488656494e-08
"AT1G04700.1",106.484543010467,0.676808276950766,0.248112609099695,0.00252601964360719,0.00898542780367635
"AT1G04710.1",671.933841107554,0.869564425955932,0.116440712933131,2.5182853015809e-14,5.11484163280553e-13
"AT1G04730.1",240.947950379978,0.338615873121042,0.158015985785756,0.0245935476030282,0.0636005051943042
"AT1G04750.1",1449.05126555078,0.0454068880230019,0.0830645709578783,0.584065177047158,0.718682848000575
"AT1G04760.1",47.2304831999603,0.163551502905346,0.262489328882951,0.483459760069713,0.633546021619717
"AT1G04770.1",600.106025929034,3.24647361599997,0.221205229021657,5.79131103475866e-50,1.782816725893e-47
"AT1G04778.1",3.99925723010402,-0.00581586909985094,0.500694339045215,0.976600941219577,0.98570533869648
"AT1G04780.1",4258.00764379466,-0.0528196504434493,0.0861292308480809,0.535694356537628,0.678742519747067
"AT1G04790.1",1220.92846325293,-0.295788424257,0.0754404531636758,7.25821610068443e-05,0.000379097873239141
"AT1G04800.1",2940.10752691254,0.202556840676382,0.146065060560837,0.150932830279393,0.272600886864265
"AT1G04810.1",3205.50280391658,-0.157865029314604,0.0802554574067192,0.0459997268392469,0.106684126392811
"AT1G04820.1",7756.03371416055,0.656914697678267,0.111537568643726,1.87845891054052e-09,2.1311527601857e-08
"AT1G04830.1",93.9339588530467,-0.74768441039156,0.236673391217886,0.000515634333373769,0.00219108146549695
"AT1G04830.2",1.29798656066496,-0.021390555144217,0.538216853397878,0.863247068307808,0.918001658231689
"AT1G04840.1",79.9929542346192,0.141918853737256,0.213690967980689,0.472251794650017,0.6239144573476
"AT1G04850.1",3918.68330984247,-0.200205772887874,0.079667038966901,0.0107598486489847,0.0315824115830223
"AT1G04860.1",2213.01527421438,-0.153248265879242,0.0676238634142846,0.0218942515453715,0.0578152150925783
"AT1G04870.2",213.640054951255,-0.418407067000434,0.194606577961277,0.0207999369184383,0.055296970991886
