"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032787","monocarboxylic acid metabolic process","102/3375","498/21384",0.204819277108434,1.29773493975904,2.91033676095092,0.00285720856850789,0.037590150229432,0.0317112556254791,"AT1G01090/AT1G02860/AT1G03000/AT1G05850/AT1G06080/AT1G07250/AT1G08550/AT1G08980/AT1G10430/AT1G13930/AT1G19440/AT1G22190/AT1G22640/AT1G25450/AT1G30120/AT1G30520/AT1G31812/AT1G34430/AT1G36060/AT1G44350/AT1G50460/AT1G52670/AT1G53520/AT1G59900/AT1G70480/AT1G70560/AT1G74960/AT1G79440/AT1G79700/AT1G79750/AT2G01490/AT2G04540/AT2G05990/AT2G15090/AT2G16280/AT2G20860/AT2G21330/AT2G22230/AT2G23560/AT2G23590/AT2G26350/AT2G26640/AT2G28630/AT2G31350/AT2G34590/AT2G34770/AT2G43360/AT2G45670/AT2G45970/AT2G46720/AT3G05020/AT3G06483/AT3G06650/AT3G07560/AT3G10700/AT3G10850/AT3G10870/AT3G11170/AT3G12120/AT3G15290/AT3G15690/AT3G15850/AT3G16950/AT3G22200/AT3G22960/AT3G25860/AT3G28455/AT3G47860/AT3G48430/AT3G49160/AT3G51840/AT3G52310/AT3G56130/AT3G58750/AT3G62130/AT4G13050/AT4G14430/AT4G15530/AT4G16155/AT4G20870/AT4G24230/AT4G26520/AT4G26530/AT4G30440/AT4G30950/AT4G32770/AT4G39660/AT5G06580/AT5G08415/AT5G08520/AT5G10160/AT5G15530/AT5G16240/AT5G16390/AT5G35360/AT5G43430/AT5G49460/AT5G52920/AT5G54080/AT5G57850/AT5G65110/ATCG00500",102
"GO:0008360","regulation of cell shape","9/3375","21/21384",0.428571428571429,2.71542857142857,3.40468998988189,0.00288320219472807,0.0376965255894571,0.0318009944590144,"AT1G01510/AT1G20090/AT1G63680/AT1G68910/AT1G75840/AT3G28300/AT3G48040/AT4G35950/AT5G62880",9
"GO:1901293","nucleoside phosphate biosynthetic process","48/3375","207/21384",0.231884057971014,1.46921739130435,2.93665861253277,0.00330247572664994,0.0429117987938156,0.0362006273610036,"AT1G01090/AT1G04280/AT1G08200/AT1G09430/AT1G12780/AT1G15700/AT1G30120/AT1G30820/AT1G34430/AT1G53000/AT1G55810/AT1G59900/AT1G60810/AT1G63180/AT1G67070/AT1G72040/AT1G73250/AT2G01220/AT2G17320/AT2G18250/AT2G27860/AT2G34590/AT2G38040/AT3G02570/AT3G06483/AT3G06650/AT3G10030/AT3G16950/AT3G18030/AT3G25860/AT4G19985/AT4G32260/AT5G03430/AT5G05930/AT5G08340/AT5G23330/AT5G35360/AT5G46420/AT5G49460/AT5G55810/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500/ATMG00480",48
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","23/3375","82/21384",0.280487804878049,1.77717073170732,3.05238689442793,0.00335255184429191,0.0432952247376348,0.0365240875771421,"AT1G15740/AT1G21760/AT1G47056/AT1G55590/AT1G80630/AT2G17020/AT2G42620/AT3G26810/AT3G54650/AT3G58530/AT3G61415/AT3G62980/AT4G15475/AT5G01720/AT5G07670/AT5G19970/AT5G25350/AT5G27920/AT5G42190/AT5G43190/AT5G49980/AT5G57360/AT5G67250",23
"GO:0009733","response to auxin","81/3375","385/21384",0.21038961038961,1.33302857142857,2.85455858051108,0.00353636016045583,0.0453022770408836,0.0382172478399654,"AT1G04240/AT1G06400/AT1G08810/AT1G10840/AT1G13670/AT1G15050/AT1G17345/AT1G20470/AT1G22530/AT1G31040/AT1G51950/AT1G52830/AT1G53230/AT1G54060/AT1G58220/AT1G63260/AT1G66150/AT1G70560/AT1G72430/AT1G75500/AT1G75590/AT1G79220/AT2G01200/AT2G01950/AT2G04550/AT2G06850/AT2G25930/AT2G26740/AT2G35050/AT2G38120/AT2G42580/AT2G43010/AT2G45000/AT3G04730/AT3G13980/AT3G23030/AT3G23050/AT3G26810/AT3G28970/AT3G42800/AT3G43670/AT3G47600/AT3G48360/AT3G50410/AT3G59060/AT3G60400/AT3G62100/AT3G62980/AT4G09160/AT4G11260/AT4G14430/AT4G18710/AT4G26150/AT4G27280/AT4G28050/AT4G29080/AT4G31820/AT4G32880/AT4G34760/AT4G34790/AT4G36800/AT4G37260/AT4G37580/AT4G37590/AT4G37610/AT5G03310/AT5G07990/AT5G17300/AT5G43700/AT5G43870/AT5G47440/AT5G49980/AT5G50320/AT5G56290/AT5G56750/AT5G56860/AT5G57560/AT5G63160/AT5G66700/AT5G67440/AT5G67480",81
"GO:0006470","protein dephosphorylation","15/3375","46/21384",0.326086956521739,2.06608695652174,3.13343794137527,0.00355100983930917,0.0453022770408836,0.0382172478399654,"AT1G10430/AT1G25490/AT1G59830/AT1G64040/AT2G29400/AT2G30170/AT2G33540/AT2G35320/AT3G19420/AT3G58500/AT4G03415/AT4G11240/AT4G18140/AT4G26720/AT5G36250",15
"GO:0022613","ribonucleoprotein complex biogenesis","86/3375","413/21384",0.208232445520581,1.3193607748184,2.83709211342199,0.00365630164604742,0.0463645479815049,0.0391133853955739,"AT1G01860/AT1G02870/AT1G03140/AT1G04080/AT1G09340/AT1G12244/AT1G15930/AT1G22270/AT1G25260/AT1G45230/AT1G52980/AT1G54380/AT1G60170/AT1G60230/AT1G60900/AT1G67440/AT1G70070/AT1G75660/AT1G78910/AT2G09990/AT2G14285/AT2G18740/AT2G30260/AT2G32600/AT2G33430/AT2G33800/AT2G36160/AT2G37220/AT2G37340/AT2G47420/AT3G02080/AT3G02560/AT3G03920/AT3G09500/AT3G13580/AT3G13740/AT3G18790/AT3G19630/AT3G19810/AT3G23700/AT3G24506/AT3G46630/AT3G49180/AT3G49910/AT3G51110/AT3G51270/AT3G53030/AT3G56690/AT3G63140/AT4G02720/AT4G09730/AT4G24770/AT4G27090/AT4G28830/AT4G34730/AT4G36690/AT5G02250/AT5G06360/AT5G10070/AT5G10620/AT5G14520/AT5G15200/AT5G16780/AT5G17440/AT5G18380/AT5G21160/AT5G25800/AT5G26742/AT5G27700/AT5G27720/AT5G27990/AT5G41190/AT5G43720/AT5G46400/AT5G46420/AT5G51140/AT5G51410/AT5G53770/AT5G55100/AT5G55190/AT5G59460/AT5G64270/AT5G67240/ATCG00380/ATCG00820/ATCG01240",86
"GO:0051050","positive regulation of transport","8/3375","18/21384",0.444444444444444,2.816,3.33669793239218,0.0037602987054276,0.0473977770953598,0.0399850231078245,"AT1G15020/AT2G28910/AT3G29100/AT4G08920/AT4G18710/AT5G18525/AT5G23040/AT5G62000",8
"GO:0006778","porphyrin-containing compound metabolic process","28/3375","107/21384",0.261682242990654,1.65801869158878,2.95393768833921,0.00390996718815103,0.0489909579229638,0.0413290391379122,"AT1G04620/AT1G08520/AT1G08550/AT1G09940/AT1G56200/AT1G58290/AT1G58300/AT1G69935/AT1G74470/AT1G78600/AT2G20890/AT2G26540/AT3G01910/AT3G03710/AT3G16857/AT3G19290/AT3G56940/AT4G03205/AT4G25080/AT4G26150/AT4G27430/AT4G32770/AT5G04900/AT5G35750/AT5G43430/AT5G47110/AT5G50920/AT5G56860",28
"GO:0051094","positive regulation of developmental process","37/3375","152/21384",0.243421052631579,1.54231578947368,2.9047248343427,0.00395255708477323,0.0492315542215837,0.0415320074868417,"AT1G15570/AT1G26830/AT1G69935/AT1G70895/AT1G75220/AT2G30470/AT2G33810/AT2G34900/AT2G42400/AT2G42620/AT2G43010/AT2G45660/AT3G04610/AT3G04740/AT3G12130/AT3G19290/AT3G24140/AT3G48590/AT4G04450/AT4G12970/AT4G22140/AT4G31820/AT4G32880/AT4G34220/AT4G34540/AT4G35900/AT4G36900/AT4G37590/AT4G39070/AT4G39410/AT5G06770/AT5G08520/AT5G17490/AT5G23280/AT5G62000/AT5G63470/AT5G67440",37
"GO:0016311","dephosphorylation","30/3375","117/21384",0.256410256410256,1.62461538461538,2.93277604156845,0.00400338642366102,0.049571343657685,0.0418186557072207,"AT1G05470/AT1G10430/AT1G17340/AT1G25490/AT1G43670/AT1G59830/AT1G64040/AT2G29400/AT2G30170/AT2G31830/AT2G33540/AT2G35320/AT2G43900/AT3G10550/AT3G14205/AT3G19420/AT3G43220/AT3G51830/AT3G58490/AT3G58500/AT3G58830/AT3G63240/AT4G03415/AT4G11240/AT4G18140/AT4G26720/AT5G16480/AT5G18580/AT5G20840/AT5G36250",30
